380.0,380.0,95.0,0.0,81.1578947368,77.5154228856,0.0,77.5497512438,80.8457711443,72.0526315789,68.8815920398,0.0,68.9353233831,80.8457711443,9.38353005296e-07,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[45, 45, 43, 35, 33], [24, 26, 50, 44, 57], [48, 43, 25, 47, 38], [51, 58, 17, 35, 40], [76, 20, 29, 56, 20], [43, 41, 18, 70, 29], [36, 27, 39, 67, 32], [30, 42, 40, 42, 47], [17, 37, 50, 73, 24], [15, 77, 38, 28, 43]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[92.0, 92.0, 100.0, 92.0, 92.0, 92.0, 92.0, 92.0, 100.0]
101.388888889,365.0,0.0,95.8333333333,81.1578947368,75.8701492537,75.9870646766,79.8905472637,75.7664414247,72.0526315789,66.4592039801,66.8567164179,72.5497512438,66.4431573476,1.79143037121e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[42, 54, 35, 24, 46], [52, 39, 2, 55, 53], [40, 36, 3, 57, 65], [41, 31, 7, 56, 66], [33, 55, 9, 64, 40], [28, 45, 8, 53, 67], [48, 52, 7, 51, 43], [44, 48, 5, 38, 66], [30, 56, 7, 43, 65], [40, 42, 4, 56, 59]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 68.0, 80.0, 72.0, 80.0, 80.0, 76.0, 60.0, 72.0]
97.2602739726,355.0,0.0,94.5205479452,81.1578947368,75.5905472637,75.8701492537,79.7736318408,75.6869879458,72.0526315789,66.6323383085,66.4592039801,72.315920398,66.4193955595,1.3975856171e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[31, 67, 30, 27, 46], [44, 52, 1, 57, 47], [27, 46, 4, 61, 63], [38, 27, 17, 49, 70], [52, 51, 8, 60, 30], [18, 38, 11, 59, 75], [49, 47, 12, 48, 45], [40, 54, 4, 37, 66], [40, 36, 6, 54, 65], [37, 46, 3, 49, 66]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 68.0, 80.0, 72.0, 80.0, 80.0, 76.0, 64.0, 72.0]
102.816901408,365.0,0.0,97.1830985915,81.1578947368,75.9641791045,75.5905472637,79.8532338308,75.6914432811,72.0526315789,66.3930348259,66.6323383085,72.3184079602,66.3211306651,1.47122225661e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[41, 63, 30, 25, 42], [51, 39, 2, 56, 53], [32, 45, 6, 67, 51], [35, 29, 15, 52, 70], [39, 48, 9, 59, 46], [32, 37, 12, 63, 57], [52, 52, 7, 46, 44], [44, 51, 4, 41, 61], [33, 54, 3, 40, 71], [37, 44, 4, 50, 66]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 68.0, 80.0, 72.0, 80.0, 80.0, 76.0, 64.0, 72.0]
90.4109589041,330.0,0.0,86.301369863,81.1578947368,75.7154228856,75.9641791045,79.8383084577,75.8602509839,72.0526315789,65.1144278607,66.3930348259,71.9427860697,65.7590158659,1.33654765163e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[51, 58, 26, 26, 40], [51, 41, 3, 45, 61], [27, 45, 5, 44, 80], [37, 48, 14, 47, 55], [38, 49, 11, 67, 36], [31, 43, 18, 62, 47], [56, 48, 11, 54, 32], [46, 49, 3, 37, 66], [30, 53, 4, 37, 77], [35, 35, 3, 57, 71]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 68.0, 72.0, 72.0, 80.0, 80.0, 72.0, 64.0, 68.0]
101.515151515,335.0,0.0,95.4545454545,81.1578947368,75.8004975124,75.7154228856,79.9925373134,75.6939184674,72.0526315789,65.1019900498,65.1144278607,72.2611940299,65.0706665677,1.21992581341e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[55, 50, 20, 32, 44], [33, 51, 5, 55, 57], [22, 51, 5, 55, 68], [42, 33, 9, 45, 72], [39, 52, 13, 58, 39], [33, 41, 15, 55, 57], [53, 48, 9, 46, 45], [53, 47, 3, 32, 66], [31, 43, 2, 46, 79], [42, 32, 7, 57, 63]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 72.0, 72.0, 80.0, 80.0, 72.0, 64.0, 68.0]
100.0,335.0,0.0,92.5373134328,81.1578947368,75.9,75.8004975124,79.9825870647,75.7684215737,72.0526315789,64.9114427861,65.1019900498,71.8407960199,64.905076607,1.2289567919e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[52, 48, 30, 22, 49], [38, 60, 4, 42, 57], [20, 45, 8, 48, 80], [56, 37, 10, 42, 56], [36, 53, 13, 49, 50], [39, 31, 23, 63, 45], [47, 42, 9, 60, 43], [52, 46, 5, 31, 67], [43, 41, 2, 38, 77], [42, 35, 2, 59, 63]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 64.0, 76.0, 72.0, 80.0, 80.0, 72.0, 64.0, 72.0]
110.447761194,370.0,0.0,100.0,81.1578947368,76.1597014925,75.9,79.8706467662,76.0629687384,72.0526315789,65.4631840796,64.9114427861,72.2014925373,65.1318036682,1.23723022575e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[61, 61, 18, 27, 34], [43, 47, 7, 43, 61], [23, 55, 6, 54, 63], [35, 43, 11, 56, 56], [34, 47, 14, 61, 45], [35, 48, 17, 56, 45], [49, 46, 9, 47, 50], [59, 45, 4, 27, 66], [38, 36, 8, 43, 76], [48, 43, 4, 44, 62]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 68.0, 76.0, 76.0, 80.0, 80.0, 76.0, 68.0, 72.0]
100.0,370.0,0.0,97.2972972973,81.1578947368,75.8781094527,76.1597014925,80.1965174129,75.946139947,72.0526315789,64.2776119403,65.4631840796,71.8333333333,64.8778495582,1.22825197722e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[56, 49, 23, 30, 43], [43, 42, 1, 41, 74], [28, 49, 4, 50, 70], [45, 42, 14, 41, 59], [37, 51, 15, 50, 48], [39, 27, 18, 64, 53], [45, 48, 12, 42, 54], [59, 46, 6, 27, 63], [40, 36, 4, 34, 87], [39, 34, 7, 60, 61]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 68.0, 76.0, 76.0, 80.0, 80.0, 72.0, 64.0, 72.0]
98.6486486486,365.0,0.0,94.5945945946,81.1578947368,75.5746268657,75.8781094527,79.9825870647,75.6639687136,72.0526315789,65.2328358209,64.2776119403,72.1890547264,64.7936932254,1.90320097961e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[58, 50, 25, 25, 43], [24, 61, 1, 46, 69], [18, 53, 5, 60, 65], [47, 32, 18, 56, 48], [35, 48, 13, 57, 48], [35, 35, 16, 65, 50], [37, 50, 6, 53, 55], [58, 49, 0, 33, 61], [43, 27, 2, 49, 80], [43, 35, 10, 48, 65]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 68.0, 76.0, 72.0, 80.0, 80.0, 68.0, 60.0, 72.0]
102.739726027,375.0,0.0,93.1506849315,81.1578947368,75.5169154229,75.5746268657,79.8109452736,75.3419469815,72.0526315789,65.6835820896,65.2328358209,72.0820895522,65.3060567808,1.26700590477e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[61, 50, 17, 27, 46], [22, 55, 1, 45, 78], [18, 64, 7, 53, 59], [50, 31, 19, 54, 47], [32, 52, 12, 52, 53], [32, 37, 17, 64, 51], [44, 56, 3, 55, 43], [55, 39, 0, 37, 70], [39, 38, 3, 41, 80], [39, 46, 14, 43, 59]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[72.0, 68.0, 80.0, 72.0, 80.0, 76.0, 68.0, 64.0, 72.0]
96.0,360.0,0.0,90.6666666667,81.1578947368,75.255721393,75.5169154229,79.8333333333,75.3416994629,72.0526315789,64.8009950249,65.6835820896,72.1567164179,65.2112571471,1.6526681737e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[52, 53, 14, 36, 46], [24, 45, 5, 56, 71], [25, 50, 6, 58, 62], [48, 29, 13, 51, 60], [30, 43, 13, 65, 50], [33, 44, 14, 61, 49], [41, 62, 2, 47, 49], [63, 44, 0, 32, 62], [21, 38, 4, 46, 92], [49, 48, 10, 53, 41]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 68.0, 76.0, 72.0, 84.0, 76.0, 68.0, 64.0, 68.0]
101.388888889,365.0,0.0,97.2222222222,81.1578947368,75.3676616915,75.255721393,79.6044776119,75.3711541794,72.0526315789,65.3129353234,64.8009950249,72.0323383085,65.0469047796,1.65910800323e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[44, 42, 14, 37, 64], [17, 70, 3, 52, 59], [24, 51, 5, 55, 66], [50, 32, 6, 44, 69], [36, 40, 20, 50, 55], [39, 43, 16, 59, 44], [39, 56, 3, 54, 49], [61, 31, 0, 41, 68], [35, 41, 3, 46, 76], [37, 55, 7, 42, 60]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 72.0, 76.0, 72.0, 84.0, 76.0, 68.0, 60.0, 68.0]
100.0,365.0,0.0,91.7808219178,81.1578947368,75.1696517413,75.3676616915,79.7487562189,75.2206628549,72.0526315789,64.8402985075,65.3129353234,72.1467661692,65.044677112,1.23531957013e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[45, 50, 16, 25, 65], [22, 67, 3, 35, 74], [26, 59, 6, 53, 57], [42, 31, 13, 43, 72], [36, 55, 13, 43, 54], [26, 49, 11, 69, 46], [36, 49, 7, 58, 51], [55, 44, 0, 46, 56], [35, 31, 3, 52, 80], [39, 51, 5, 56, 50]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 72.0, 72.0, 72.0, 80.0, 76.0, 68.0, 56.00000000000001, 68.0]
101.369863014,370.0,0.0,91.7808219178,81.1578947368,75.1139303483,75.1696517413,79.6815920398,74.9867577535,72.0526315789,64.831840796,64.8402985075,72.1044776119,64.7303284572,1.27375264078e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[62, 51, 12, 29, 47], [16, 67, 5, 37, 76], [28, 54, 3, 46, 70], [45, 34, 13, 36, 73], [39, 49, 13, 49, 51], [30, 46, 13, 60, 52], [35, 46, 6, 51, 63], [59, 49, 0, 44, 49], [29, 34, 3, 55, 80], [37, 49, 8, 48, 59]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 68.0, 72.0, 76.0, 80.0, 72.0, 68.0, 56.00000000000001, 72.0]
95.9459459459,355.0,0.0,93.2432432432,81.1578947368,75.2746268657,75.1139303483,79.6666666667,75.1662087572,72.0526315789,64.8054726368,64.831840796,71.7388059701,64.7518625777,1.4700511225e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[53, 52, 17, 36, 43], [19, 59, 0, 50, 73], [14, 54, 7, 60, 66], [49, 41, 15, 47, 49], [46, 42, 12, 45, 56], [32, 40, 10, 55, 64], [38, 50, 7, 52, 54], [48, 59, 0, 37, 57], [20, 33, 4, 58, 86], [45, 55, 8, 45, 48]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[60.0, 64.0, 72.0, 76.0, 80.0, 72.0, 68.0, 56.00000000000001, 72.0]
92.9577464789,330.0,0.0,92.9577464789,81.1578947368,74.4915422886,75.2746268657,79.763681592,74.9261156902,72.0526315789,63.9422885572,64.8054726368,72.1069651741,64.4055840202,1.37800839339e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[53, 60, 13, 31, 44], [23, 59, 0, 38, 81], [17, 67, 9, 38, 70], [44, 33, 20, 38, 66], [55, 48, 7, 42, 49], [24, 46, 10, 58, 63], [42, 42, 5, 50, 62], [44, 61, 0, 34, 62], [26, 32, 3, 61, 79], [30, 37, 4, 63, 67]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[60.0, 64.0, 72.0, 76.0, 80.0, 72.0, 64.0, 56.00000000000001, 72.0]
101.515151515,335.0,0.0,95.4545454545,81.1578947368,74.8830845771,74.4915422886,79.8507462687,74.5771144279,72.0526315789,64.9258706468,63.9422885572,72.5273631841,64.3946932007,1.33749264307e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[46, 57, 22, 35, 41], [22, 63, 1, 52, 63], [13, 65, 4, 49, 70], [51, 33, 12, 36, 69], [50, 59, 11, 35, 46], [30, 46, 3, 53, 69], [36, 38, 10, 51, 66], [50, 49, 0, 47, 55], [33, 35, 0, 54, 79], [32, 45, 6, 57, 61]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 68.0, 72.0, 76.0, 76.0, 76.0, 64.0, 52.0, 68.0]
97.0149253731,325.0,0.0,92.5373134328,81.1578947368,74.3572139303,74.8830845771,79.6492537313,74.5974109552,72.0526315789,64.1751243781,64.9258706468,72.2537313433,64.4991460607,1.65171080006e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[47, 53, 22, 30, 49], [19, 48, 7, 50, 77], [27, 73, 2, 34, 65], [42, 33, 11, 41, 74], [45, 52, 9, 52, 43], [41, 44, 1, 62, 53], [25, 34, 5, 62, 75], [49, 59, 0, 44, 49], [33, 29, 0, 49, 90], [35, 40, 7, 54, 65]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 68.0, 76.0, 76.0, 72.0, 76.0, 64.0, 52.0, 68.0]
101.538461538,330.0,0.0,95.3846153846,81.1578947368,74.4980099502,74.3572139303,79.9154228856,74.3144971659,72.0526315789,64.7517412935,64.1751243781,72.3631840796,64.396425831,1.83734466433e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[46, 50, 29, 31, 45], [22, 58, 1, 50, 70], [29, 57, 0, 43, 72], [33, 33, 20, 47, 68], [46, 52, 5, 61, 37], [33, 39, 3, 68, 58], [35, 31, 14, 60, 61], [60, 54, 0, 38, 49], [28, 27, 0, 50, 96], [43, 27, 6, 58, 67]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 64.0, 72.0, 76.0, 72.0, 76.0, 68.0, 52.0, 68.0]
98.4848484848,325.0,0.0,98.4848484848,81.1578947368,75.0124378109,74.4980099502,79.8507462687,74.5845399866,72.0526315789,65.3402985075,64.7517412935,72.2412935323,64.9102744982,2.20290266391e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[36, 50, 32, 30, 53], [26, 62, 5, 52, 56], [35, 47, 0, 51, 68], [42, 31, 12, 48, 68], [46, 48, 11, 62, 34], [36, 39, 6, 62, 58], [35, 35, 12, 52, 67], [55, 66, 0, 37, 43], [28, 23, 0, 57, 93], [38, 41, 6, 59, 57]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 64.0, 72.0, 76.0, 72.0, 76.0, 68.0, 52.0, 68.0]
98.4615384615,320.0,0.0,90.7692307692,81.1578947368,74.8393034826,75.0124378109,79.4900497512,74.9889854212,72.0526315789,64.3512437811,65.3402985075,72.0497512438,64.8983936041,1.49439090599e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[42, 50, 28, 32, 49], [22, 59, 1, 48, 71], [21, 65, 0, 42, 73], [37, 47, 11, 39, 67], [47, 50, 10, 51, 43], [38, 42, 4, 65, 52], [38, 34, 8, 65, 56], [50, 47, 0, 50, 54], [43, 29, 0, 51, 78], [27, 45, 2, 55, 72]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[64.0, 64.0, 68.0, 72.0, 72.0, 76.0, 68.0, 52.0, 64.0]
101.5625,325.0,0.0,96.875,81.1578947368,74.2348258706,74.8393034826,79.6268656716,74.6157273335,72.0526315789,64.3099502488,64.3512437811,71.9776119403,64.2961807876,1.4834413596e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[38, 55, 29, 21, 58], [18, 64, 2, 54, 63], [33, 64, 0, 49, 55], [32, 30, 13, 45, 81], [37, 68, 5, 49, 42], [36, 40, 5, 81, 39], [41, 39, 9, 71, 41], [50, 50, 0, 49, 52], [28, 32, 0, 60, 81], [41, 29, 4, 65, 62]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 68.0, 72.0, 72.0, 76.0, 68.0, 52.0, 64.0]
101.538461538,330.0,0.0,92.3076923077,81.1578947368,73.9641791045,74.2348258706,79.4577114428,74.0122769238,72.0526315789,63.9910447761,64.3099502488,72.0547263682,64.0781168783,1.59424722336e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[39, 55, 23, 30, 54], [28, 59, 1, 51, 62], [28, 51, 0, 49, 73], [27, 33, 14, 56, 71], [43, 65, 2, 59, 32], [25, 39, 2, 84, 51], [35, 41, 7, 73, 45], [58, 42, 0, 53, 48], [33, 19, 0, 65, 84], [35, 42, 5, 60, 59]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 72.0, 72.0, 72.0, 76.0, 68.0, 52.0, 64.0]
98.4848484848,325.0,0.0,93.9393939394,81.1578947368,75.0746268657,73.9641791045,79.5,74.6832999183,72.0526315789,65.0835820896,63.9910447761,72.0024875622,64.8026038959,1.37319406755e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[37, 48, 39, 30, 47], [26, 55, 6, 60, 54], [31, 65, 0, 40, 65], [39, 37, 5, 43, 77], [45, 50, 9, 45, 52], [39, 39, 4, 66, 53], [33, 36, 7, 60, 65], [42, 57, 1, 48, 53], [30, 32, 0, 53, 86], [37, 49, 5, 59, 51]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 68.0, 68.0, 76.0, 76.0, 72.0, 56.00000000000001, 64.0]
103.076923077,335.0,0.0,98.4615384615,81.1578947368,74.7174129353,75.0746268657,79.3656716418,74.7850300735,72.0526315789,64.8328358209,65.0835820896,72.1069651741,64.8778495582,1.27161349275e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[36, 48, 39, 35, 43], [22, 57, 3, 66, 53], [23, 74, 0, 38, 66], [26, 45, 7, 50, 73], [48, 50, 11, 54, 38], [32, 55, 1, 61, 52], [36, 42, 4, 65, 54], [40, 45, 4, 52, 60], [36, 32, 0, 56, 77], [25, 45, 3, 63, 65]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 64.0, 68.0, 76.0, 76.0, 72.0, 56.00000000000001, 64.0]
100.0,335.0,0.0,97.0149253731,81.1578947368,74.0577114428,74.7174129353,79.5597014925,74.5229078488,72.0526315789,63.7353233831,64.8328358209,71.6641791045,64.3555852578,1.30646295263e-05,[[4, 4, 5, 4, 3], [2, 3, 6, 4, 5], [4, 5, 2, 4, 5], [5, 4, 1, 5, 5], [7, 2, 2, 5, 4], [4, 4, 3, 7, 2], [5, 3, 3, 6, 3], [3, 3, 6, 4, 4], [2, 4, 6, 6, 2], [2, 8, 4, 2, 4]],[[40, 38, 33, 30, 60], [23, 75, 1, 48, 54], [27, 80, 0, 35, 59], [34, 37, 6, 54, 70], [32, 55, 5, 71, 38], [32, 37, 4, 72, 56], [34, 31, 8, 70, 58], [47, 69, 4, 36, 45], [34, 33, 0, 53, 81], [32, 49, 3, 67, 50]],[60.0, 64.0, 56.00000000000001, 64.0, 56.00000000000001, 56.00000000000001, 68.0, 64.0, 56.00000000000001],[68.0, 64.0, 64.0, 68.0, 76.0, 76.0, 72.0, 56.00000000000001, 64.0]
