100.0,105.0,100.0,100.0,89.6842105263,85.2099502488,85.5164179104,85.1592039801,85.2731368035,88.2105263158,83.4985074627,83.7393034826,83.6368159204,83.4860523254,0.00173169024133,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 52, 16, 17, 64, 8, 11, 0, 25, 0], [7, 37, 8, 30, 0, 14, 17, 22, 47, 19], [20, 37, 10, 46, 26, 29, 17, 0, 5, 11], [17, 25, 26, 46, 12, 17, 9, 5, 35, 9], [30, 18, 15, 0, 35, 28, 27, 21, 21, 6]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.9044776119,85.2099502488,85.7313432836,85.5241206901,88.2105263158,84.1980099502,83.4985074627,84.0746268657,83.7721838568,0.00146262487803,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 54, 23, 16, 48, 9, 4, 0, 33, 0], [11, 40, 9, 29, 0, 8, 15, 27, 43, 19], [15, 33, 8, 55, 21, 21, 27, 0, 12, 9], [16, 25, 28, 29, 13, 20, 10, 12, 36, 12], [21, 12, 20, 0, 33, 27, 35, 16, 26, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,84.871641791,85.9044776119,85.223880597,85.7434221925,88.2105263158,82.7412935323,84.1980099502,83.6517412935,83.8919828717,0.00107929575968,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[7, 37, 18, 20, 68, 8, 12, 0, 31, 0], [12, 32, 8, 27, 0, 8, 26, 18, 53, 17], [31, 38, 8, 52, 14, 29, 15, 0, 7, 7], [20, 27, 22, 54, 6, 22, 7, 7, 24, 12], [18, 24, 15, 0, 32, 33, 29, 22, 14, 14]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.4706467662,84.871641791,85.5621890547,85.193435806,88.2105263158,83.8099502488,82.7412935323,83.9900497512,83.2949679463,0.00132999138359,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[5, 44, 31, 22, 55, 6, 8, 0, 30, 0], [10, 42, 6, 24, 0, 5, 19, 28, 41, 26], [19, 34, 11, 63, 19, 28, 14, 0, 8, 5], [22, 31, 23, 38, 14, 24, 12, 8, 21, 8], [16, 19, 19, 0, 29, 31, 27, 26, 23, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2258706468,85.4706467662,85.2537313433,85.5374866959,88.2105263158,83.4776119403,83.8099502488,83.7313432836,83.821687582,0.00115993293547,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 45, 12, 16, 66, 9, 12, 0, 33, 0], [6, 39, 9, 27, 0, 4, 24, 18, 50, 24], [21, 47, 9, 39, 9, 32, 26, 0, 11, 7], [16, 24, 36, 39, 5, 14, 16, 11, 29, 11], [18, 19, 20, 0, 30, 22, 27, 30, 23, 12]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,86.2915422886,85.2258706468,85.7910447761,85.7627286453,88.2105263158,84.4686567164,83.4776119403,84.1890547264,84.0409890844,0.00117419207634,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[14, 43, 21, 21, 52, 11, 7, 0, 32, 0], [8, 35, 11, 30, 0, 11, 17, 17, 49, 23], [22, 36, 9, 49, 18, 21, 23, 0, 15, 8], [21, 21, 27, 36, 7, 20, 11, 15, 30, 13], [19, 19, 24, 0, 28, 32, 39, 14, 16, 10]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.6577114428,86.2915422886,85.3184079602,85.8513403134,88.2105263158,84.136318408,84.4686567164,83.855721393,84.1909853716,0.00143232371763,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 44, 18, 23, 62, 9, 12, 0, 22, 0], [7, 39, 9, 28, 0, 11, 23, 16, 52, 16], [21, 39, 13, 41, 19, 30, 20, 0, 10, 8], [23, 34, 30, 41, 8, 15, 8, 10, 25, 7], [17, 22, 23, 0, 39, 29, 26, 17, 17, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.6109452736,85.6577114428,85.5970149254,85.6409494814,88.2105263158,83.7174129353,84.136318408,83.8955223881,83.9192099205,0.00127861246582,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[7, 56, 23, 25, 53, 10, 1, 0, 26, 0], [10, 39, 10, 32, 0, 12, 14, 23, 42, 19], [19, 27, 12, 59, 22, 23, 16, 0, 13, 10], [25, 21, 26, 37, 10, 23, 6, 13, 30, 10], [25, 14, 25, 0, 37, 26, 30, 12, 19, 13]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.2835820896,85.6109452736,85.3731343284,85.7572832356,88.2105263158,83.4348258706,83.7174129353,83.8308457711,83.9033687285,0.00114150818166,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[18, 34, 15, 24, 64, 8, 12, 0, 26, 0], [11, 29, 8, 29, 0, 14, 19, 15, 62, 14], [22, 35, 14, 41, 20, 28, 26, 0, 6, 9], [24, 30, 21, 51, 6, 16, 9, 6, 32, 6], [19, 22, 20, 0, 33, 33, 29, 24, 14, 7]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
100.0,105.0,100.0,100.0,89.6842105263,85.7124378109,85.2835820896,85.4029850746,85.3132348209,88.2105263158,84.0975124378,83.4348258706,83.8905472637,83.5979307443,0.00113579138825,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[13, 49, 17, 20, 60, 10, 8, 0, 24, 0], [8, 33, 10, 30, 0, 15, 19, 13, 54, 19], [21, 36, 11, 41, 22, 27, 20, 0, 12, 11], [20, 26, 27, 43, 7, 19, 8, 12, 31, 8], [22, 17, 23, 0, 41, 26, 32, 15, 14, 11]],[17.0, 19.0, 17.0, 20.0],[18.0, 20.0, 17.0, 21.0]
95.2380952381,100.0,95.0,95.2380952381,89.6842105263,84.2567164179,85.7124378109,85.0597014925,84.8974035296,88.2105263158,82.1293532338,84.0975124378,83.4427860697,83.1207148338,0.00123934073993,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 45, 8, 18, 78, 10, 6, 0, 28, 0], [14, 39, 10, 28, 0, 14, 16, 11, 52, 17], [25, 30, 13, 38, 21, 36, 21, 0, 7, 10], [18, 16, 37, 51, 7, 22, 9, 7, 29, 5], [25, 11, 20, 0, 48, 25, 21, 21, 20, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,84.6855721393,84.2567164179,85.1194029851,84.3088042375,88.2105263158,82.8308457711,82.1293532338,83.5771144279,82.3187544863,0.002758429967,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[13, 45, 9, 25, 69, 9, 8, 0, 23, 0], [9, 39, 9, 34, 0, 7, 23, 7, 58, 15], [29, 32, 13, 37, 13, 33, 22, 0, 9, 13], [25, 18, 30, 48, 6, 18, 6, 9, 33, 8], [14, 20, 22, 0, 44, 23, 30, 18, 15, 15]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.384079602,84.6855721393,85.3880597015,84.8122571223,88.2105263158,83.4656716418,82.8308457711,83.7860696517,82.9226999332,0.00195116788758,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[6, 47, 14, 26, 63, 9, 9, 0, 27, 0], [8, 38, 9, 35, 0, 9, 24, 6, 48, 24], [27, 40, 14, 40, 20, 28, 14, 0, 6, 12], [26, 21, 24, 48, 11, 22, 10, 6, 24, 9], [15, 21, 20, 0, 39, 21, 29, 22, 19, 15]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,84.7333333333,85.384079602,85.1791044776,84.9582931116,88.2105263158,82.5771144279,83.4656716418,83.4179104478,82.9152743744,0.000761582218374,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 54, 9, 18, 66, 6, 5, 0, 34, 0], [14, 41, 6, 33, 0, 11, 14, 12, 52, 18], [20, 37, 10, 43, 19, 24, 26, 0, 10, 12], [18, 17, 31, 41, 8, 23, 9, 10, 33, 11], [23, 13, 20, 0, 46, 17, 29, 19, 25, 9]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.6407960199,84.7333333333,85.7462686567,85.3023440014,88.2105263158,84.2925373134,82.5771144279,84.2686567164,83.5766441425,0.00156256386959,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 48, 11, 7, 54, 18, 12, 0, 39, 0], [10, 26, 18, 29, 0, 12, 22, 10, 49, 25], [18, 50, 5, 33, 19, 36, 18, 0, 13, 9], [7, 21, 35, 37, 7, 21, 14, 13, 31, 15], [22, 14, 18, 0, 39, 26, 38, 21, 13, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.5094527363,85.6407960199,85.6417910448,85.7825301354,88.2105263158,83.7084577114,84.2925373134,84.0099502488,84.1597980248,0.0045596660233,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 41, 14, 22, 66, 13, 8, 0, 29, 0], [13, 38, 13, 29, 0, 13, 24, 10, 40, 21], [20, 28, 9, 50, 21, 38, 16, 0, 8, 11], [22, 12, 30, 49, 8, 27, 7, 8, 29, 9], [23, 21, 17, 0, 37, 17, 31, 23, 16, 16]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.863681592,85.5094527363,85.6865671642,85.6543154872,88.2105263158,84.0467661692,83.7084577114,84.0646766169,83.8226776565,0.00108410546908,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 54, 7, 18, 56, 13, 9, 0, 35, 0], [14, 34, 13, 34, 0, 11, 19, 9, 51, 16], [21, 38, 11, 37, 21, 28, 18, 0, 16, 11], [18, 17, 30, 39, 10, 21, 9, 16, 29, 12], [20, 16, 27, 0, 41, 24, 28, 16, 19, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.3084577114,85.863681592,85.4179104478,85.3988762654,88.2105263158,83.4885572139,84.0467661692,83.7512437811,83.6112967501,0.0022523562129,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[5, 54, 7, 21, 61, 11, 10, 0, 32, 0], [12, 43, 11, 30, 0, 12, 18, 15, 41, 19], [14, 42, 13, 42, 22, 34, 17, 0, 8, 9], [21, 22, 36, 36, 10, 19, 12, 8, 29, 8], [27, 18, 21, 0, 46, 17, 20, 22, 22, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,84.8358208955,85.3084577114,85.2338308458,85.0345288483,88.2105263158,83.2348258706,83.4885572139,83.7114427861,83.3370461127,0.00167153708495,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[13, 51, 11, 19, 59, 5, 9, 0, 34, 0], [10, 33, 5, 26, 0, 10, 18, 13, 61, 25], [15, 48, 12, 41, 20, 32, 20, 0, 9, 4], [19, 24, 21, 43, 10, 21, 14, 9, 30, 10], [23, 16, 21, 0, 38, 11, 34, 32, 17, 9]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.0885572139,84.8358208955,85.1343283582,84.9201752432,88.2105263158,83.2965174129,83.2348258706,83.5621890547,83.2197222841,0.00109223252825,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[9, 51, 10, 21, 67, 10, 10, 0, 23, 0], [5, 40, 10, 27, 0, 10, 28, 14, 47, 20], [27, 43, 10, 40, 18, 27, 22, 0, 5, 9], [21, 25, 31, 46, 8, 15, 10, 5, 32, 8], [24, 21, 15, 0, 37, 19, 27, 19, 21, 18]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,84.9651741294,85.0885572139,85.2736318408,84.9894804584,88.2105263158,83.0308457711,83.2965174129,83.6666666667,83.1400212866,0.00108131457095,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 59, 7, 15, 60, 10, 7, 0, 33, 0], [13, 42, 10, 26, 0, 7, 15, 10, 59, 19], [19, 37, 8, 37, 23, 32, 22, 0, 13, 10], [15, 17, 29, 41, 16, 20, 12, 13, 30, 8], [17, 14, 21, 0, 40, 21, 25, 27, 28, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,84.7890547264,84.9651741294,85.1243781095,84.8196826811,88.2105263158,83.0517412935,83.0308457711,83.6268656716,82.9850746269,0.00163579949119,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[18, 46, 8, 17, 64, 10, 12, 0, 26, 0], [6, 37, 10, 28, 0, 4, 22, 12, 62, 20], [23, 41, 9, 34, 8, 33, 32, 0, 10, 11], [17, 21, 35, 39, 4, 14, 12, 10, 41, 8], [16, 20, 19, 0, 37, 23, 34, 24, 18, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,84.6069651741,84.7890547264,85.0547263682,84.7068141878,88.2105263158,82.8218905473,83.0517412935,83.592039801,83.0088364149,0.00186129627191,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[8, 54, 10, 15, 69, 5, 9, 0, 31, 0], [10, 36, 5, 30, 0, 10, 22, 13, 56, 19], [31, 38, 8, 40, 22, 27, 14, 0, 11, 10], [15, 17, 22, 52, 12, 20, 9, 11, 31, 12], [23, 16, 19, 0, 39, 23, 30, 20, 18, 13]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.2139303483,84.6069651741,85.4726368159,84.8152273459,88.2105263158,83.4059701493,82.8218905473,83.8258706468,82.9464617212,0.00302080029284,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 48, 7, 20, 61, 12, 5, 0, 36, 0], [15, 40, 12, 34, 0, 6, 20, 11, 49, 14], [22, 35, 11, 42, 14, 36, 21, 0, 11, 9], [20, 14, 35, 38, 8, 22, 7, 11, 32, 14], [17, 14, 22, 0, 47, 19, 33, 17, 17, 15]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.1800995025,85.2139303483,85.2786069652,85.179574763,88.2105263158,83.6855721393,83.4059701493,83.8009950249,83.4573401648,0.00364733097257,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[6, 51, 6, 14, 65, 14, 13, 0, 32, 0], [6, 34, 14, 33, 0, 12, 25, 11, 48, 18], [23, 50, 8, 29, 22, 34, 16, 0, 8, 11], [14, 24, 32, 47, 10, 12, 12, 8, 28, 14], [23, 19, 16, 0, 36, 25, 26, 24, 20, 12]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.1074626866,85.1800995025,85.3930348259,85.3602633598,88.2105263158,83.3641791045,83.6855721393,83.8059701493,83.6786218163,0.00115253454619,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[10, 63, 11, 21, 54, 8, 9, 0, 25, 0], [11, 33, 8, 34, 0, 10, 17, 13, 59, 16], [19, 36, 14, 42, 17, 23, 20, 0, 19, 11], [21, 22, 27, 35, 7, 22, 5, 19, 34, 9], [23, 16, 33, 0, 44, 19, 30, 11, 17, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,86.1422885572,85.1074626866,85.776119403,85.748372565,88.2105263158,84.2288557214,83.3641791045,84.0995024876,83.8796069404,0.00154119131827,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[7, 46, 11, 26, 54, 13, 14, 0, 30, 0], [9, 46, 13, 32, 0, 8, 24, 6, 40, 23], [20, 42, 11, 41, 20, 28, 18, 0, 9, 12], [26, 21, 32, 35, 12, 20, 12, 9, 25, 9], [14, 29, 20, 0, 36, 23, 27, 19, 23, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.6069651741,86.1422885572,85.552238806,85.8825276602,88.2105263158,84.0776119403,84.2288557214,84.0348258706,84.1489072053,0.00236424843041,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[13, 56, 6, 19, 55, 13, 13, 0, 26, 0], [10, 36, 13, 18, 0, 16, 21, 13, 55, 19], [13, 39, 7, 41, 25, 33, 19, 0, 16, 8], [19, 23, 28, 40, 9, 16, 13, 16, 34, 3], [29, 25, 23, 0, 37, 18, 22, 24, 15, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.0805970149,85.6069651741,85.1492537313,85.2008613648,88.2105263158,83.2199004975,84.0776119403,83.5870646766,83.5117942625,0.00145488761704,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[12, 53, 15, 14, 61, 11, 9, 0, 26, 0], [7, 37, 11, 22, 0, 9, 17, 14, 56, 28], [22, 42, 8, 42, 18, 30, 23, 0, 8, 8], [14, 23, 33, 39, 9, 22, 13, 8, 34, 6], [23, 15, 16, 0, 40, 25, 33, 21, 20, 8]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.1850746269,85.0805970149,85.4726368159,85.1394767456,88.2105263158,83.1960199005,83.2199004975,83.7512437811,83.2776416425,0.00160691169931,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[6, 53, 11, 26, 53, 8, 5, 0, 39, 0], [8, 35, 8, 37, 0, 10, 16, 8, 51, 28], [20, 50, 10, 43, 16, 24, 13, 0, 12, 13], [26, 19, 21, 40, 6, 19, 17, 12, 27, 14], [18, 21, 22, 0, 41, 17, 31, 27, 13, 11]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
100.0,100.0,95.0,100.0,89.6842105263,85.7164179104,85.1850746269,85.8855721393,85.4226380535,88.2105263158,83.8875621891,83.1960199005,84.1542288557,83.4875374372,0.00175889171939,[[1, 5, 2, 2, 6, 1, 1, 0, 2, 0], [0, 4, 1, 3, 0, 1, 2, 2, 5, 2], [2, 4, 1, 4, 2, 3, 2, 0, 1, 1], [2, 3, 3, 4, 1, 1, 1, 1, 3, 1], [2, 2, 2, 0, 3, 3, 3, 2, 2, 1]],[[11, 38, 11, 26, 57, 11, 8, 0, 39, 0], [19, 40, 11, 28, 0, 10, 18, 9, 45, 21], [15, 34, 14, 51, 18, 36, 18, 0, 11, 4], [26, 14, 31, 37, 8, 30, 10, 11, 24, 10], [19, 20, 25, 0, 42, 16, 32, 22, 15, 10]],[17.0, 19.0, 17.0, 20.0],[17.0, 20.0, 16.0, 20.0]
