335.0,335.0,95.0,0.0,80.7894736842,77.2820895522,0.0,77.4054726368,81.9402985075,72.5263157895,68.6144278607,0.0,69.1815920398,81.9402985075,1.14391006751e-06,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[52, 53, 27, 46, 23], [50, 49, 45, 38, 19], [13, 56, 53, 36, 43], [66, 32, 59, 29, 15], [39, 34, 62, 47, 19], [21, 38, 29, 55, 58], [33, 49, 25, 63, 31], [25, 47, 43, 76, 10], [33, 43, 79, 20, 26], [31, 54, 47, 34, 35]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 96.0, 80.0, 92.0, 88.0, 88.0, 80.0, 96.0, 100.0]
103.846153846,270.0,0.0,94.2307692308,80.7894736842,64.0174129353,64.2278606965,79.9751243781,64.1239078241,72.5263157895,58.5024875622,58.963681592,74.9776119403,58.7057251058,1.47366321093e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[32, 97, 20, 33, 19], [21, 130, 17, 26, 7], [5, 126, 24, 18, 28], [14, 129, 19, 24, 15], [25, 115, 10, 22, 29], [23, 99, 27, 13, 39], [26, 125, 27, 10, 13], [26, 108, 30, 11, 26], [47, 80, 29, 14, 31], [23, 61, 59, 52, 6]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 64.0, 60.0, 68.0, 64.0, 60.0, 68.0, 68.0, 80.0]
103.703703704,280.0,0.0,98.1481481481,80.7894736842,63.6781094527,64.0174129353,80.0771144279,63.908319101,72.5263157895,58.1059701493,58.5024875622,74.7313432836,58.363654365,1.93517054183e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[42, 80, 25, 26, 28], [25, 121, 21, 24, 10], [6, 135, 16, 18, 26], [11, 110, 27, 35, 18], [32, 114, 15, 13, 27], [22, 108, 22, 13, 36], [22, 142, 27, 5, 5], [26, 124, 14, 14, 23], [50, 73, 28, 26, 24], [28, 50, 55, 59, 9]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 68.0, 60.0, 68.0, 64.0, 64.0, 68.0, 68.0, 76.0]
101.785714286,285.0,0.0,98.2142857143,80.7894736842,65.0641791045,63.6781094527,79.7985074627,64.453355115,72.5263157895,59.2069651741,58.1059701493,74.6467661692,58.6770129452,1.62836416007e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[38, 86, 30, 25, 22], [27, 126, 18, 22, 8], [2, 127, 17, 22, 33], [10, 127, 18, 23, 23], [30, 108, 13, 16, 34], [18, 102, 19, 22, 40], [32, 122, 28, 11, 8], [25, 104, 32, 17, 23], [44, 85, 36, 10, 26], [24, 64, 45, 54, 14]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 64.0, 60.0, 68.0, 64.0, 64.0, 68.0, 68.0, 80.0]
101.754385965,290.0,0.0,96.4912280702,80.7894736842,64.2368159204,65.0641791045,79.8631840796,64.5147397342,72.5263157895,58.5199004975,59.2069651741,74.8233830846,58.8287418628,1.42787475282e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[34, 98, 26, 25, 18], [21, 133, 14, 24, 9], [3, 139, 16, 21, 22], [18, 123, 20, 24, 16], [30, 108, 18, 14, 31], [26, 102, 20, 12, 41], [41, 110, 30, 8, 12], [24, 106, 33, 9, 29], [38, 84, 35, 13, 31], [17, 60, 46, 64, 14]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 64.0, 64.0, 72.0, 64.0, 64.0, 64.0, 72.0, 80.0]
103.448275862,300.0,0.0,94.8275862069,80.7894736842,64.8094527363,64.2368159204,80.131840796,64.5721640553,72.5263157895,58.9572139303,58.5199004975,74.7512437811,58.7874062523,1.53133953553e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[29, 98, 25, 23, 26], [24, 143, 6, 17, 11], [9, 120, 18, 20, 34], [15, 107, 23, 31, 25], [34, 106, 10, 23, 28], [24, 116, 18, 12, 31], [33, 124, 27, 4, 13], [37, 91, 28, 14, 31], [39, 92, 29, 20, 21], [20, 66, 39, 54, 22]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[68.0, 64.0, 60.0, 80.0, 68.0, 64.0, 72.0, 80.0, 84.0]
100.0,300.0,0.0,98.3333333333,80.7894736842,65.4029850746,64.8094527363,79.8407960199,65.183535061,72.5263157895,59.8218905473,58.9572139303,75.223880597,59.4131333383,1.22750769136e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[33, 98, 23, 16, 31], [31, 126, 12, 18, 14], [9, 122, 22, 20, 28], [26, 111, 27, 19, 18], [22, 111, 28, 21, 19], [18, 109, 21, 10, 43], [23, 128, 37, 4, 9], [33, 107, 23, 12, 26], [41, 77, 36, 13, 34], [29, 47, 42, 55, 28]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[68.0, 64.0, 60.0, 76.0, 68.0, 64.0, 76.0, 80.0, 84.0]
105.0,315.0,0.0,100.0,80.7894736842,64.6582089552,65.4029850746,79.8184079602,64.9384916215,72.5263157895,58.676119403,59.8218905473,74.8606965174,59.1727927527,1.17939973715e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[34, 90, 18, 21, 38], [22, 129, 10, 23, 17], [6, 133, 15, 22, 25], [16, 123, 35, 12, 15], [22, 115, 30, 11, 23], [22, 109, 17, 14, 39], [29, 120, 28, 9, 15], [29, 103, 25, 17, 27], [34, 78, 33, 21, 35], [16, 60, 48, 52, 25]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[68.0, 64.0, 60.0, 76.0, 72.0, 64.0, 76.0, 80.0, 84.0]
98.4126984127,310.0,0.0,95.2380952381,80.7894736842,64.9577114428,64.6582089552,80.0746268657,64.7157248583,72.5263157895,58.6895522388,58.676119403,75.039800995,58.6629043836,1.67990052802e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[24, 100, 12, 26, 39], [16, 129, 10, 27, 19], [8, 126, 14, 21, 32], [19, 117, 30, 18, 17], [23, 107, 30, 16, 25], [25, 108, 23, 9, 36], [28, 121, 18, 5, 29], [28, 111, 21, 11, 30], [47, 77, 25, 18, 34], [31, 54, 40, 60, 16]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 60.0, 60.0, 76.0, 72.0, 68.0, 76.0, 80.0, 80.0]
104.838709677,325.0,0.0,100.0,80.7894736842,65.047761194,64.9577114428,79.5373134328,64.9516101087,72.5263157895,59.5039800995,58.6895522388,74.8905472637,59.0549738868,1.6336785603e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[21, 96, 19, 24, 41], [15, 132, 13, 27, 14], [12, 130, 12, 23, 24], [26, 107, 35, 11, 22], [24, 98, 33, 19, 27], [25, 100, 21, 12, 43], [29, 127, 26, 8, 11], [29, 106, 33, 14, 19], [34, 94, 25, 8, 40], [22, 63, 40, 61, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 60.0, 60.0, 76.0, 72.0, 68.0, 76.0, 88.0, 80.0]
100.0,325.0,0.0,95.3846153846,80.7894736842,65.4656716418,65.047761194,79.7437810945,65.2251181901,72.5263157895,59.5781094527,59.5039800995,74.8059701493,59.5029825994,1.78451154516e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[21, 100, 19, 32, 29], [23, 127, 13, 28, 10], [10, 128, 18, 23, 22], [27, 112, 32, 16, 14], [17, 108, 21, 19, 36], [18, 116, 21, 10, 36], [24, 120, 24, 14, 19], [31, 95, 31, 16, 28], [38, 80, 37, 17, 29], [21, 69, 41, 50, 20]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 64.0, 64.0, 72.0, 76.0, 72.0, 80.0, 88.0, 84.0]
98.4615384615,320.0,0.0,90.7692307692,80.7894736842,65.5512437811,65.4656716418,79.7039800995,65.5451597733,72.5263157895,59.8179104478,59.5781094527,74.8432835821,59.7646097869,1.34000536126e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 87, 15, 31, 46], [19, 109, 20, 37, 16], [10, 137, 15, 22, 17], [22, 117, 37, 16, 9], [27, 98, 32, 18, 26], [26, 116, 5, 8, 46], [23, 116, 26, 15, 21], [25, 107, 21, 17, 31], [30, 84, 30, 24, 33], [16, 68, 35, 67, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 68.0, 72.0, 64.0, 72.0, 76.0, 80.0, 92.0, 84.0]
95.3125,305.0,0.0,95.3125,80.7894736842,66.368159204,65.5512437811,79.6641791045,65.9236157521,72.5263157895,60.7482587065,59.8179104478,75.0124378109,60.2950422019,1.43693628846e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 91, 15, 34, 36], [28, 109, 18, 34, 12], [15, 128, 10, 30, 18], [25, 112, 31, 12, 21], [27, 108, 22, 16, 28], [27, 104, 13, 8, 49], [24, 118, 25, 16, 18], [16, 110, 34, 9, 32], [39, 81, 42, 14, 25], [24, 70, 30, 50, 27]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 68.0, 68.0, 64.0, 72.0, 76.0, 76.0, 88.0, 84.0]
101.639344262,310.0,0.0,96.7213114754,80.7894736842,65.3144278607,66.368159204,79.8109452736,65.8686666172,72.5263157895,59.9606965174,60.7482587065,75.1990049751,60.3903368728,1.62707150878e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[13, 106, 22, 30, 30], [23, 121, 16, 35, 6], [8, 141, 15, 17, 20], [23, 115, 33, 7, 23], [34, 101, 19, 17, 30], [18, 113, 16, 7, 47], [26, 116, 24, 14, 21], [22, 89, 35, 13, 42], [44, 69, 46, 18, 24], [25, 54, 35, 67, 20]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 68.0, 64.0, 64.0, 72.0, 68.0, 80.0, 92.0, 92.0]
96.7741935484,300.0,0.0,96.7741935484,80.7894736842,65.9950248756,65.3144278607,79.7537313433,65.5936734239,72.5263157895,60.4671641791,59.9606965174,75.0746268657,60.2202915769,1.44295024369e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 94, 25, 29, 28], [26, 118, 17, 32, 8], [9, 125, 20, 23, 24], [28, 106, 32, 15, 20], [24, 111, 11, 23, 32], [21, 120, 12, 10, 38], [28, 116, 27, 15, 15], [23, 99, 27, 17, 35], [41, 87, 37, 15, 21], [27, 61, 37, 61, 15]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 68.0, 64.0, 60.0, 72.0, 64.0, 80.0, 88.0, 88.0]
95.0,285.0,0.0,91.6666666667,80.7894736842,66.3208955224,65.9950248756,79.7860696517,66.1436598104,72.5263157895,60.8024875622,60.4671641791,75.1044776119,60.6225093438,1.3474644601e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[27, 98, 15, 34, 27], [25, 110, 20, 36, 10], [8, 118, 21, 34, 20], [31, 109, 35, 9, 17], [16, 122, 10, 28, 25], [21, 134, 12, 10, 24], [40, 103, 28, 14, 16], [26, 92, 39, 14, 30], [39, 78, 39, 19, 26], [39, 61, 38, 39, 24]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[88.0, 72.0, 64.0, 60.0, 64.0, 64.0, 80.0, 84.0, 84.0]
94.7368421053,270.0,0.0,91.2280701754,80.7894736842,66.0835820896,66.3208955224,79.7487562189,66.186233014,72.5263157895,60.8711442786,60.8024875622,74.8830845771,60.8279498032,2.30918908542e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[34, 97, 24, 17, 29], [20, 97, 30, 49, 5], [19, 108, 14, 31, 29], [36, 107, 35, 10, 13], [17, 120, 7, 24, 33], [18, 137, 6, 11, 29], [24, 113, 28, 18, 18], [25, 101, 28, 17, 30], [35, 83, 41, 14, 28], [32, 76, 28, 41, 24]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 72.0, 72.0, 56.00000000000001, 64.0, 60.0, 80.0, 80.0, 84.0]
101.851851852,275.0,0.0,98.1481481481,80.7894736842,66.6597014925,66.0835820896,79.9726368159,66.2347466647,72.5263157895,61.0870646766,60.8711442786,74.8482587065,60.8791861588,1.77698918956e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[37, 91, 23, 22, 28], [23, 94, 27, 48, 9], [10, 115, 14, 31, 31], [31, 120, 28, 8, 14], [17, 127, 5, 19, 33], [27, 132, 5, 9, 28], [33, 93, 31, 25, 19], [21, 89, 32, 19, 40], [38, 78, 44, 13, 28], [32, 77, 27, 39, 26]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 72.0, 72.0, 56.00000000000001, 68.0, 68.0, 80.0, 80.0, 84.0]
101.818181818,280.0,0.0,94.5454545455,80.7894736842,66.6194029851,66.6597014925,79.8706467662,66.6547857726,72.5263157895,61.5532338308,61.0870646766,74.8507462687,61.3462538056,1.87052080261e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[28, 95, 32, 22, 24], [32, 99, 23, 45, 2], [13, 99, 28, 34, 27], [29, 108, 36, 9, 19], [21, 118, 6, 23, 33], [29, 131, 9, 6, 26], [24, 113, 27, 17, 20], [25, 106, 29, 17, 24], [38, 90, 35, 17, 21], [32, 69, 26, 47, 27]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 72.0, 72.0, 56.00000000000001, 68.0, 64.0, 80.0, 80.0, 92.0]
107.142857143,300.0,0.0,100.0,80.7894736842,66.1253731343,66.6194029851,80.1666666667,66.6218657954,72.5263157895,60.9512437811,61.5532338308,75.1044776119,61.4816464939,1.0282394634e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 109, 28, 20, 19], [20, 123, 22, 34, 2], [12, 115, 17, 28, 29], [35, 116, 27, 9, 14], [23, 120, 9, 24, 25], [27, 120, 19, 8, 27], [29, 105, 32, 19, 16], [14, 92, 31, 17, 47], [48, 66, 45, 14, 28], [33, 47, 42, 43, 36]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 72.0, 72.0, 56.00000000000001, 68.0, 64.0, 84.0, 80.0, 92.0]
101.666666667,305.0,0.0,96.6666666667,80.7894736842,64.9945273632,66.1253731343,80.1940298507,65.563228633,72.5263157895,59.7243781095,60.9512437811,75.2835820896,60.3680601965,1.43371093993e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 94, 32, 23, 27], [25, 115, 21, 38, 2], [8, 101, 36, 32, 24], [32, 121, 30, 9, 9], [15, 130, 7, 25, 24], [21, 138, 17, 6, 19], [21, 114, 35, 17, 14], [16, 99, 27, 24, 35], [45, 81, 34, 15, 26], [36, 57, 37, 37, 34]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 72.0, 72.0, 56.00000000000001, 68.0, 68.0, 88.0, 80.0, 92.0]
104.918032787,320.0,0.0,100.0,80.7894736842,65.9860696517,64.9945273632,79.8184079602,65.5129823519,72.5263157895,60.9348258706,59.7243781095,74.8805970149,60.3554367466,1.29496724978e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[25, 96, 28, 30, 22], [24, 121, 25, 29, 2], [15, 116, 21, 25, 24], [32, 122, 27, 6, 14], [20, 117, 4, 27, 33], [28, 118, 14, 10, 31], [33, 105, 28, 27, 8], [16, 97, 36, 14, 38], [35, 82, 45, 12, 27], [30, 60, 49, 29, 33]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 72.0, 72.0, 56.00000000000001, 68.0, 68.0, 88.0, 80.0, 92.0]
103.125,330.0,0.0,96.875,80.7894736842,65.4074626866,65.9860696517,80.1467661692,65.5298136185,72.5263157895,60.1791044776,60.9348258706,74.9950248756,60.4274646667,1.84859778551e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[23, 103, 25, 23, 27], [15, 128, 24, 29, 5], [13, 111, 17, 28, 32], [29, 122, 32, 9, 9], [20, 118, 5, 27, 31], [30, 123, 16, 13, 19], [29, 105, 26, 24, 17], [18, 96, 31, 15, 41], [46, 78, 34, 18, 25], [28, 72, 44, 28, 29]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[84.0, 76.0, 72.0, 56.00000000000001, 76.0, 68.0, 88.0, 80.0, 92.0]
101.515151515,335.0,0.0,98.4848484848,80.7894736842,66.1507462687,65.4074626866,80.0621890547,65.619415361,72.5263157895,60.6835820896,60.1791044776,74.9825870647,60.2576668894,1.30721868299e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[26, 92, 29, 26, 28], [21, 114, 25, 36, 5], [11, 106, 19, 32, 33], [25, 119, 34, 9, 14], [19, 128, 6, 21, 27], [33, 117, 15, 13, 23], [25, 112, 24, 25, 15], [19, 102, 31, 19, 30], [38, 84, 34, 19, 26], [34, 71, 31, 30, 35]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[80.0, 76.0, 72.0, 56.00000000000001, 76.0, 72.0, 88.0, 80.0, 92.0]
101.492537313,340.0,0.0,94.0298507463,80.7894736842,64.7975124378,66.1507462687,80.2039800995,65.4018464889,72.5263157895,59.1179104478,60.6835820896,75.2189054726,59.9158436672,1.21895255533e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[20, 101, 27, 17, 36], [19, 124, 16, 36, 6], [8, 110, 32, 31, 20], [20, 131, 31, 10, 9], [23, 128, 8, 25, 17], [20, 127, 15, 12, 27], [24, 102, 34, 20, 21], [21, 97, 33, 22, 28], [46, 80, 29, 15, 31], [38, 63, 29, 38, 33]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[76.0, 72.0, 72.0, 60.0, 68.0, 76.0, 88.0, 80.0, 92.0]
97.0588235294,330.0,0.0,95.5882352941,80.7894736842,64.4422885572,64.7975124378,80.2338308458,64.5100368803,72.5263157895,58.7194029851,59.1179104478,75.1940298507,58.9116606025,1.57936576838e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[11, 102, 35, 23, 30], [21, 116, 16, 43, 5], [12, 115, 20, 33, 21], [29, 130, 26, 10, 6], [12, 133, 14, 30, 12], [27, 125, 19, 14, 16], [22, 109, 35, 25, 10], [19, 102, 23, 25, 32], [39, 76, 36, 16, 34], [39, 55, 34, 33, 40]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 68.0, 68.0, 60.0, 68.0, 72.0, 88.0, 80.0, 92.0]
100.0,330.0,0.0,95.4545454545,80.7894736842,64.6880597015,64.4422885572,79.9900497512,64.5659760897,72.5263157895,59.0805970149,58.7194029851,74.8034825871,58.9455706542,2.01197125442e-05,[[4, 6, 2, 4, 4], [5, 3, 5, 4, 3], [2, 5, 5, 4, 4], [7, 2, 5, 2, 4], [4, 3, 6, 4, 3], [2, 3, 2, 6, 7], [6, 4, 2, 5, 3], [4, 5, 4, 7, 0], [3, 6, 7, 2, 2], [3, 5, 6, 3, 3]],[[22, 110, 16, 22, 31], [17, 118, 13, 50, 3], [13, 112, 18, 27, 31], [19, 133, 28, 5, 16], [28, 117, 13, 29, 14], [22, 127, 22, 9, 21], [28, 94, 36, 29, 14], [23, 105, 27, 17, 29], [29, 90, 37, 19, 26], [42, 65, 31, 32, 31]],[64.0, 60.0, 52.0, 48.0, 56.00000000000001, 52.0, 56.00000000000001, 52.0, 56.00000000000001],[72.0, 68.0, 68.0, 60.0, 72.0, 72.0, 88.0, 84.0, 92.0]
