100.0,90.0,80.0,100.0,90.1052631579,84.6773869347,84.6914572864,85.645,84.462,88.5263157895,82.8422110553,82.9407035176,83.875,82.6985,0.00380454794765,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[19, 38, 0, 31, 35, 0, 15, 0, 35, 27], [12, 50, 25, 0, 30, 10, 9, 11, 19, 34], [21, 37, 31, 15, 0, 13, 21, 30, 10, 22], [5, 62, 0, 12, 9, 28, 20, 23, 11, 30], [32, 40, 0, 0, 30, 12, 48, 0, 0, 38]],[17.0, 18.0, 18.0, 19.0],[14.000000000000002, 17.0, 16.0, 17.0]
105.555555556,95.0,80.0,100.0,90.1052631579,84.9829145729,84.6773869347,85.835,84.6935,88.5263157895,83.167839196,82.8422110553,84.06,82.913,0.00512487256859,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[25, 39, 0, 27, 26, 0, 22, 1, 38, 22], [10, 50, 23, 0, 33, 17, 7, 17, 17, 26], [19, 44, 18, 12, 0, 11, 33, 25, 9, 29], [11, 56, 0, 10, 9, 19, 25, 29, 13, 28], [36, 38, 0, 0, 32, 12, 50, 1, 0, 31]],[17.0, 18.0, 18.0, 19.0],[15.0, 18.0, 17.0, 18.0]
105.263157895,100.0,80.0,100.0,90.1052631579,86.5638190955,84.9829145729,86.685,85.905,88.5263157895,84.4532663317,83.167839196,84.75,83.968,0.00265227202119,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[22, 25, 0, 36, 34, 0, 21, 12, 33, 17], [16, 39, 26, 0, 24, 28, 11, 11, 20, 25], [21, 34, 18, 15, 0, 15, 34, 32, 9, 22], [14, 39, 0, 15, 6, 22, 24, 22, 23, 35], [37, 45, 0, 0, 37, 11, 33, 12, 0, 25]],[17.0, 18.0, 18.0, 19.0],[15.0, 19.0, 18.0, 19.0]
105.0,105.0,80.0,100.0,90.1052631579,85.4422110553,86.5638190955,87.065,86.2625,88.5263157895,83.2211055276,84.4532663317,84.85,84.13,0.00488151852753,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[20, 24, 0, 31, 58, 0, 12, 11, 27, 17], [21, 33, 18, 1, 20, 19, 11, 8, 22, 47], [21, 28, 22, 19, 0, 9, 25, 32, 30, 14], [21, 49, 0, 10, 11, 14, 28, 17, 17, 33], [28, 56, 0, 0, 41, 9, 26, 12, 0, 28]],[17.0, 18.0, 18.0, 19.0],[16.0, 20.0, 19.0, 20.0]
95.2380952381,100.0,80.0,95.2380952381,90.1052631579,85.7216080402,85.4422110553,86.225,85.692,88.5263157895,83.7195979899,83.2211055276,84.39,83.4945,0.00327191044014,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[13, 31, 0, 26, 40, 0, 21, 10, 40, 19], [18, 42, 20, 0, 29, 14, 11, 13, 18, 35], [19, 29, 19, 18, 0, 14, 25, 33, 18, 25], [18, 57, 0, 10, 9, 16, 14, 19, 22, 35], [27, 43, 0, 0, 41, 6, 42, 10, 0, 31]],[17.0, 18.0, 18.0, 19.0],[15.0, 19.0, 18.0, 19.0]
100.0,100.0,80.0,100.0,90.1052631579,85.0874371859,85.7216080402,86.135,85.3965,88.5263157895,83.0291457286,83.7195979899,84.28,83.384,0.00475796089166,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[21, 44, 0, 26, 33, 0, 22, 7, 25, 22], [12, 53, 12, 0, 35, 19, 11, 12, 16, 30], [14, 34, 25, 20, 0, 4, 37, 27, 19, 20], [22, 55, 0, 5, 9, 23, 24, 20, 15, 27], [25, 45, 0, 0, 37, 8, 51, 7, 0, 27]],[17.0, 18.0, 18.0, 19.0],[15.0, 19.0, 18.0, 19.0]
100.0,100.0,80.0,100.0,90.1052631579,86.0934673367,85.0874371859,86.675,85.586,88.5263157895,83.951758794,83.0291457286,84.79,83.48,0.00537827381191,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[26, 28, 0, 29, 43, 0, 16, 9, 26, 23], [20, 38, 13, 0, 29, 24, 12, 10, 22, 32], [22, 35, 22, 22, 0, 7, 21, 32, 19, 20], [18, 54, 0, 11, 11, 20, 25, 16, 19, 26], [33, 42, 0, 0, 42, 6, 35, 9, 0, 33]],[17.0, 18.0, 18.0, 19.0],[15.0, 19.0, 18.0, 19.0]
100.0,100.0,80.0,100.0,90.1052631579,86.1075376884,86.0934673367,86.68,86.2665,88.5263157895,83.5889447236,83.951758794,84.635,84.0025,0.003881384731,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[15, 23, 0, 46, 32, 0, 21, 13, 33, 17], [14, 31, 24, 0, 30, 21, 17, 14, 23, 26], [12, 21, 18, 22, 0, 11, 32, 41, 17, 26], [19, 47, 0, 5, 7, 24, 16, 27, 25, 30], [26, 36, 0, 0, 56, 13, 34, 13, 0, 22]],[17.0, 18.0, 18.0, 19.0],[15.0, 19.0, 18.0, 19.0]
100.0,100.0,75.0,95.0,90.1052631579,85.0964824121,86.1075376884,86.245,85.9295,88.5263157895,82.4954773869,83.5889447236,84.19,83.4715,0.0033020943509,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[26, 36, 0, 25, 35, 0, 24, 4, 34, 16], [10, 44, 17, 0, 31, 20, 8, 11, 21, 38], [10, 38, 24, 12, 0, 12, 27, 32, 20, 25], [23, 52, 0, 0, 10, 20, 26, 16, 19, 34], [37, 47, 0, 0, 39, 6, 46, 4, 0, 21]],[17.0, 18.0, 18.0, 19.0],[16.0, 19.0, 18.0, 18.0]
95.0,95.0,75.0,95.0,90.1052631579,84.8211055276,85.0964824121,86.31,84.8195,88.5263157895,81.6231155779,82.4954773869,83.995,81.9135,0.00315570500511,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[23, 31, 0, 31, 32, 0, 36, 0, 28, 19], [7, 39, 15, 0, 38, 12, 9, 20, 26, 34], [11, 27, 16, 11, 0, 17, 36, 33, 24, 25], [23, 53, 0, 0, 11, 23, 29, 18, 14, 29], [31, 58, 0, 0, 42, 7, 42, 0, 0, 20]],[17.0, 18.0, 18.0, 19.0],[15.0, 18.0, 17.0, 17.0]
100.0,95.0,75.0,100.0,90.1052631579,84.1718592965,84.8211055276,86.055,84.565,88.5263157895,81.6311557789,81.6231155779,83.97,81.847,0.00296861076988,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[26, 31, 0, 37, 25, 0, 23, 0, 35, 23], [8, 43, 17, 0, 23, 10, 18, 23, 28, 30], [16, 30, 19, 11, 0, 21, 27, 43, 17, 16], [20, 73, 0, 0, 16, 23, 19, 19, 4, 26], [36, 52, 0, 0, 50, 7, 31, 0, 0, 24]],[17.0, 18.0, 18.0, 19.0],[15.0, 18.0, 17.0, 17.0]
100.0,95.0,75.0,100.0,90.1052631579,84.848241206,84.1718592965,85.82,84.466,88.5263157895,82.4442211055,81.6311557789,83.855,81.954,0.0035025698997,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[22, 34, 0, 35, 26, 0, 29, 0, 36, 18], [8, 41, 21, 0, 34, 12, 11, 17, 22, 34], [10, 26, 28, 11, 0, 15, 37, 39, 13, 21], [20, 58, 0, 0, 10, 27, 17, 23, 10, 35], [31, 43, 0, 0, 42, 12, 45, 0, 0, 27]],[17.0, 18.0, 18.0, 19.0],[15.0, 18.0, 17.0, 17.0]
100.0,95.0,75.0,100.0,90.1052631579,85.0623115578,84.848241206,86.15,84.816,88.5263157895,82.4814070352,82.4442211055,84.295,82.3915,0.00400720732878,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[27, 26, 0, 32, 25, 0, 34, 0, 34, 22], [13, 33, 19, 0, 39, 9, 9, 23, 31, 24], [18, 28, 17, 15, 0, 19, 29, 34, 16, 24], [19, 65, 0, 0, 18, 21, 12, 23, 11, 31], [36, 35, 0, 0, 48, 10, 44, 0, 0, 27]],[17.0, 18.0, 18.0, 19.0],[15.0, 18.0, 17.0, 17.0]
105.263157895,100.0,75.0,100.0,90.1052631579,84.2783919598,85.0623115578,85.9,84.7655,88.5263157895,81.8020100503,82.4814070352,83.82,82.3775,0.00367591970298,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[21, 39, 0, 34, 24, 1, 24, 0, 31, 26], [8, 52, 21, 0, 32, 13, 16, 15, 16, 27], [8, 35, 20, 13, 1, 17, 37, 35, 17, 17], [25, 68, 0, 0, 8, 21, 22, 19, 8, 29], [32, 52, 1, 0, 41, 10, 40, 0, 0, 24]],[17.0, 18.0, 18.0, 19.0],[16.0, 19.0, 18.0, 18.0]
105.0,105.0,75.0,100.0,90.1052631579,84.943718593,84.2783919598,86.615,85.1235,88.5263157895,82.567839196,81.8020100503,84.475,82.8015,0.00445941228897,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[18, 26, 0, 29, 28, 8, 32, 0, 48, 11], [13, 31, 30, 0, 35, 7, 10, 30, 20, 24], [10, 24, 17, 7, 8, 33, 25, 29, 20, 27], [17, 56, 0, 0, 10, 19, 14, 27, 8, 49], [38, 36, 8, 0, 51, 9, 42, 0, 0, 16]],[17.0, 18.0, 18.0, 19.0],[17.0, 20.0, 19.0, 18.0]
95.2380952381,100.0,75.0,95.2380952381,90.1052631579,85.6150753769,84.943718593,86.815,85.134,88.5263157895,83.2492462312,82.567839196,84.705,82.7295,0.00308082519714,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[21, 26, 0, 29, 27, 12, 30, 0, 37, 18], [9, 34, 22, 0, 34, 7, 10, 34, 22, 28], [14, 20, 23, 10, 12, 29, 26, 28, 18, 20], [16, 61, 0, 0, 14, 22, 16, 27, 4, 40], [32, 51, 12, 0, 43, 11, 31, 0, 0, 20]],[17.0, 18.0, 18.0, 19.0],[16.0, 19.0, 18.0, 18.0]
100.0,100.0,75.0,100.0,90.1052631579,85.4894472362,85.6150753769,86.75,85.367,88.5263157895,82.951758794,83.2492462312,84.485,82.9655,0.00252648006408,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[20, 28, 0, 30, 32, 10, 31, 0, 33, 16], [8, 35, 21, 0, 38, 15, 12, 26, 12, 33], [5, 29, 23, 9, 10, 22, 29, 28, 22, 23], [16, 56, 0, 0, 5, 20, 29, 25, 9, 40], [30, 51, 10, 0, 41, 11, 39, 0, 0, 18]],[17.0, 18.0, 18.0, 19.0],[16.0, 19.0, 18.0, 18.0]
105.0,105.0,75.0,100.0,90.1052631579,85.1718592965,85.4894472362,86.56,85.1175,88.5263157895,82.959798995,82.951758794,84.51,82.7165,0.0028025725451,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[15, 29, 0, 30, 25, 14, 35, 1, 33, 18], [8, 40, 25, 0, 46, 9, 8, 18, 16, 30], [6, 28, 17, 7, 14, 23, 38, 31, 19, 17], [18, 56, 0, 0, 7, 21, 20, 20, 9, 49], [28, 48, 14, 0, 34, 12, 44, 0, 1, 19]],[17.0, 18.0, 18.0, 19.0],[17.0, 19.0, 19.0, 19.0]
100.0,105.0,75.0,100.0,90.1052631579,85.6050251256,85.1718592965,86.845,85.4005,88.5263157895,82.7246231156,82.959798995,84.47,82.897,0.00697708106062,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[20, 30, 0, 30, 32, 5, 33, 6, 26, 18], [11, 39, 17, 0, 31, 13, 9, 29, 17, 34], [7, 27, 21, 9, 5, 22, 33, 32, 24, 20], [23, 55, 0, 0, 13, 23, 26, 24, 7, 29], [26, 58, 5, 0, 43, 11, 35, 0, 6, 16]],[17.0, 18.0, 18.0, 19.0],[17.0, 19.0, 19.0, 19.0]
100.0,105.0,75.0,100.0,90.1052631579,86.0381909548,85.6050251256,86.855,85.7795,88.5263157895,83.4231155779,82.7246231156,84.725,82.968,0.0032059335201,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[24, 24, 0, 33, 30, 11, 28, 6, 29, 15], [6, 30, 18, 0, 41, 17, 7, 18, 24, 39], [7, 31, 23, 9, 11, 16, 26, 39, 15, 23], [14, 46, 0, 0, 13, 25, 26, 20, 12, 44], [33, 45, 11, 0, 41, 9, 37, 0, 6, 18]],[17.0, 18.0, 18.0, 19.0],[17.0, 19.0, 19.0, 19.0]
100.0,105.0,75.0,100.0,90.1052631579,85.5095477387,86.0381909548,86.79,85.617,88.5263157895,82.9969849246,83.4231155779,84.62,83.0225,0.00434858146667,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[15, 26, 0, 30, 33, 11, 29, 10, 29, 17], [7, 38, 18, 0, 36, 8, 13, 21, 14, 45], [7, 25, 23, 5, 11, 17, 32, 39, 20, 21], [18, 53, 0, 0, 17, 17, 21, 22, 9, 43], [23, 58, 11, 0, 39, 10, 35, 0, 10, 14]],[17.0, 18.0, 18.0, 19.0],[17.0, 19.0, 19.0, 19.0]
104.761904762,110.0,75.0,100.0,90.1052631579,85.6974874372,85.5095477387,86.88,85.5535,88.5263157895,83.2512562814,82.9969849246,84.87,82.949,0.0040167132749,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[20, 28, 0, 20, 21, 13, 38, 15, 27, 18], [6, 34, 12, 0, 50, 11, 8, 23, 16, 40], [9, 25, 15, 13, 13, 22, 27, 41, 12, 23], [19, 59, 0, 0, 23, 15, 17, 13, 14, 40], [27, 48, 13, 0, 31, 4, 39, 0, 15, 23]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 20.0, 20.0]
100.0,110.0,75.0,100.0,90.1052631579,86.1698492462,85.6974874372,86.715,85.792,88.5263157895,84.1567839196,83.2512562814,84.985,83.5445,0.00163633994608,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[29, 20, 0, 25, 17, 15, 30, 11, 31, 22], [5, 38, 19, 0, 55, 9, 11, 13, 15, 35], [20, 21, 14, 13, 15, 12, 30, 38, 13, 24], [12, 51, 0, 0, 22, 23, 17, 20, 14, 41], [29, 40, 15, 0, 30, 10, 40, 0, 11, 25]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 20.0, 20.0]
95.4545454545,105.0,75.0,95.4545454545,90.1052631579,85.4120603015,86.1698492462,86.585,85.9455,88.5263157895,82.8924623116,84.1567839196,84.48,83.573,0.00197224625864,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[22, 22, 0, 23, 30, 6, 35, 10, 27, 25], [11, 43, 13, 0, 37, 9, 8, 24, 15, 40], [13, 24, 22, 10, 6, 20, 27, 37, 21, 20], [20, 58, 0, 0, 17, 27, 19, 17, 10, 32], [22, 63, 6, 0, 37, 7, 34, 0, 10, 21]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 20.0, 19.0]
100.0,105.0,75.0,100.0,90.1052631579,85.5115577889,85.4120603015,86.71,85.5165,88.5263157895,82.5467336683,82.8924623116,84.645,82.7645,0.00291761632486,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[29, 18, 0, 34, 28, 6, 37, 7, 25, 16], [13, 40, 19, 0, 46, 4, 16, 15, 20, 27], [25, 10, 13, 10, 6, 19, 28, 39, 22, 28], [24, 44, 0, 0, 16, 34, 13, 15, 20, 34], [25, 55, 6, 0, 48, 7, 37, 0, 7, 15]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 20.0, 19.0]
100.0,105.0,75.0,100.0,90.1052631579,84.7798994975,85.5115577889,86.14,85.1775,88.5263157895,82.3055276382,82.5467336683,84.075,82.5185,0.00262351397706,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[12, 24, 0, 33, 24, 10, 34, 4, 40, 19], [10, 41, 22, 0, 45, 2, 14, 15, 14, 37], [10, 12, 18, 9, 10, 22, 26, 48, 20, 25], [20, 60, 0, 0, 7, 32, 12, 15, 18, 36], [19, 49, 10, 0, 42, 8, 40, 0, 4, 28]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 20.0, 19.0]
100.0,105.0,75.0,100.0,90.1052631579,86.3075376884,84.7798994975,87.045,85.8945,88.5263157895,83.8653266332,82.3055276382,84.98,83.471,0.00199702455667,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[33, 23, 0, 19, 20, 12, 27, 10, 35, 21], [8, 37, 18, 0, 39, 11, 3, 22, 26, 36], [22, 19, 15, 13, 12, 25, 24, 37, 16, 17], [20, 51, 0, 0, 26, 27, 19, 15, 8, 34], [39, 51, 12, 0, 30, 6, 25, 0, 10, 27]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 20.0, 19.0]
104.761904762,110.0,75.0,100.0,90.1052631579,86.1256281407,86.3075376884,87.045,86.0575,88.5263157895,83.6572864322,83.8653266332,84.835,83.533,0.00330270326414,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[35, 14, 1, 30, 26, 8, 25, 8, 35, 18], [8, 33, 26, 0, 33, 15, 9, 18, 23, 35], [20, 24, 18, 9, 9, 26, 23, 38, 18, 15], [12, 44, 0, 0, 18, 33, 25, 18, 6, 44], [42, 50, 8, 0, 38, 9, 26, 0, 9, 18]],[17.0, 18.0, 18.0, 19.0],[19.0, 21.0, 20.0, 20.0]
104.545454545,115.0,75.0,100.0,90.1052631579,86.0633165829,86.1256281407,87.19,86.256,88.5263157895,82.9959798995,83.6572864322,84.96,83.5285,0.00276068498399,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[21, 12, 6, 21, 32, 12, 35, 7, 39, 15], [11, 28, 19, 0, 43, 5, 15, 29, 12, 38], [16, 12, 18, 8, 17, 24, 21, 31, 22, 31], [15, 46, 0, 0, 14, 22, 16, 25, 14, 48], [24, 53, 11, 0, 42, 8, 31, 0, 13, 18]],[17.0, 18.0, 18.0, 19.0],[19.0, 21.0, 20.0, 20.0]
104.347826087,120.0,75.0,100.0,90.1052631579,85.7547738693,86.0633165829,86.93,86.2115,88.5263157895,83.0854271357,82.9959798995,84.625,83.215,0.00271134919373,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[30, 22, 10, 24, 30, 7, 17, 9, 33, 18], [10, 47, 13, 0, 25, 6, 19, 18, 20, 42], [24, 17, 19, 7, 13, 14, 26, 42, 22, 16], [21, 46, 0, 0, 18, 37, 18, 20, 4, 36], [23, 62, 4, 0, 42, 8, 22, 0, 19, 20]],[17.0, 18.0, 18.0, 19.0],[20.0, 22.0, 20.0, 21.0]
95.8333333333,115.0,75.0,95.8333333333,90.1052631579,86.9718592965,85.7547738693,87.67,86.502,88.5263157895,83.8391959799,83.0854271357,85.29,83.5165,0.00268920665687,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[30, 19, 7, 26, 28, 16, 22, 14, 23, 15], [9, 35, 21, 0, 42, 10, 15, 9, 20, 39], [20, 18, 12, 7, 15, 14, 38, 36, 21, 19], [23, 32, 0, 0, 26, 21, 22, 24, 13, 39], [33, 52, 8, 0, 31, 18, 24, 0, 21, 13]],[17.0, 18.0, 18.0, 19.0],[19.0, 21.0, 20.0, 20.0]
95.652173913,110.0,70.0,95.652173913,90.1052631579,86.9788944724,86.9718592965,87.51,86.8465,88.5263157895,83.6793969849,83.8391959799,85.095,83.612,0.00269491646851,[[2, 2, 1, 3, 2, 0, 2, 1, 4, 3], [1, 5, 2, 1, 3, 1, 1, 1, 2, 3], [2, 2, 3, 1, 0, 1, 4, 3, 0, 4], [1, 5, 0, 2, 1, 3, 1, 2, 2, 3], [3, 3, 0, 0, 3, 1, 4, 1, 1, 4]],[[27, 22, 6, 22, 32, 16, 29, 10, 25, 11], [13, 32, 15, 0, 44, 8, 12, 21, 19, 36], [19, 8, 23, 11, 12, 21, 30, 33, 23, 20], [21, 36, 0, 0, 19, 34, 18, 25, 11, 36], [26, 49, 6, 0, 38, 16, 31, 0, 16, 18]],[17.0, 18.0, 18.0, 19.0],[18.0, 20.0, 19.0, 20.0]
