100.0,100.0,100.0,0.0,77.4736842105,74.5388059701,0.0,74.0746268657,88.9054726368,69.5263157895,66.9104477612,0.0,66.4900497512,88.9054726368,1.38500976912e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[40, 38, 33, 57, 33], [0, 93, 26, 27, 55], [48, 41, 36, 47, 29], [0, 59, 32, 45, 65], [41, 31, 25, 92, 12], [19, 26, 37, 46, 73], [12, 35, 47, 58, 49], [34, 0, 49, 52, 66], [12, 31, 61, 67, 30], [17, 63, 26, 82, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.244278607,73.2870646766,73.5820895522,73.3650157174,69.5263157895,65.284079602,65.7895522388,65.7960199005,65.5939209426,1.96267897745e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[45, 41, 34, 43, 38], [0, 94, 25, 30, 52], [45, 41, 40, 41, 34], [0, 56, 32, 44, 69], [32, 30, 27, 112, 0], [20, 10, 43, 40, 88], [15, 27, 45, 62, 52], [24, 0, 57, 44, 76], [17, 29, 67, 60, 28], [19, 58, 31, 81, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.5213930348,73.244278607,73.671641791,73.535308532,69.5263157895,65.4258706468,65.284079602,65.8781094527,65.4731318532,1.56699565213e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[26, 58, 35, 47, 35], [0, 63, 33, 38, 67], [47, 39, 45, 45, 25], [0, 66, 30, 43, 62], [46, 31, 22, 102, 0], [22, 10, 48, 45, 76], [12, 20, 53, 74, 42], [33, 0, 58, 45, 65], [8, 25, 84, 54, 30], [23, 42, 35, 91, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.2388059701,73.5213930348,73.5024875622,73.1704660776,69.5263157895,65.2303482587,65.4258706468,65.7412935323,65.1563080122,1.44695811068e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[26, 59, 32, 49, 35], [0, 67, 36, 32, 66], [37, 45, 42, 45, 32], [0, 65, 28, 39, 69], [51, 28, 19, 103, 0], [21, 12, 46, 44, 78], [9, 19, 64, 71, 38], [34, 0, 46, 61, 60], [6, 28, 86, 48, 33], [25, 52, 25, 88, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.7019900498,73.2388059701,73.7189054726,73.3662533106,69.5263157895,65.4273631841,65.2303482587,65.8208955224,65.2263557833,1.76153067913e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 49, 30, 49, 36], [0, 74, 31, 34, 62], [47, 51, 36, 41, 26], [0, 56, 28, 47, 70], [40, 34, 28, 99, 0], [20, 12, 45, 40, 84], [11, 13, 59, 66, 52], [36, 0, 54, 47, 64], [12, 23, 76, 63, 27], [28, 59, 25, 80, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.2885572139,73.7019900498,73.5223880597,73.4986757754,69.5263157895,64.9776119403,65.4273631841,65.6144278607,65.1902180639,2.07440355437e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 46, 40, 57, 28], [0, 69, 30, 39, 63], [41, 38, 54, 36, 32], [0, 64, 33, 51, 53], [36, 35, 24, 106, 0], [19, 13, 41, 40, 88], [7, 16, 51, 84, 43], [28, 0, 58, 62, 53], [6, 33, 73, 51, 38], [25, 48, 29, 88, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.6517412935,73.2885572139,73.5174129353,73.0199747531,69.5263157895,64.7736318408,64.9776119403,65.7686567164,64.8842850424,2.1420655926e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[38, 47, 31, 52, 33], [0, 68, 26, 35, 72], [37, 34, 58, 55, 17], [0, 62, 44, 34, 61], [47, 24, 18, 112, 0], [24, 4, 37, 50, 86], [13, 30, 39, 78, 41], [32, 0, 49, 60, 60], [6, 35, 64, 50, 46], [20, 30, 31, 105, 15]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.6970149254,72.6517412935,73.6592039801,73.1499220316,69.5263157895,65.3880597015,64.7736318408,65.776119403,64.9902230143,2.34183251407e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[35, 48, 29, 51, 38], [0, 83, 31, 33, 54], [41, 40, 42, 45, 33], [0, 58, 36, 46, 61], [44, 27, 25, 105, 0], [27, 12, 33, 44, 85], [15, 22, 52, 71, 41], [27, 0, 49, 58, 67], [12, 32, 64, 58, 35], [20, 46, 31, 94, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.7651741294,73.6970149254,73.6791044776,73.5504071681,69.5263157895,65.5562189055,65.3880597015,65.7985074627,65.3590257667,1.67594736933e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[33, 51, 31, 51, 35], [0, 76, 37, 24, 64], [40, 46, 43, 40, 32], [0, 57, 31, 48, 65], [42, 41, 20, 98, 0], [24, 15, 40, 41, 81], [11, 23, 58, 69, 40], [30, 0, 61, 49, 61], [13, 23, 74, 57, 34], [17, 59, 30, 88, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.9497512438,73.7651741294,73.7736318408,73.5984257815,69.5263157895,65.4756218905,65.5562189055,65.7935323383,65.3107596347,1.69763279185e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[31, 51, 29, 54, 36], [0, 70, 32, 32, 67], [48, 40, 43, 43, 27], [0, 61, 28, 51, 61], [42, 35, 26, 98, 0], [19, 11, 40, 45, 86], [12, 18, 56, 69, 46], [34, 0, 55, 47, 65], [10, 28, 73, 55, 35], [24, 49, 35, 83, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.6457711443,73.9497512438,73.315920398,73.2182371723,69.5263157895,64.639800995,65.4756218905,65.5472636816,65.0298259944,2.38538174933e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[31, 56, 24, 61, 29], [0, 71, 24, 35, 71], [46, 39, 43, 38, 35], [0, 51, 34, 38, 78], [51, 36, 17, 97, 0], [15, 7, 41, 40, 98], [5, 24, 46, 86, 40], [25, 0, 50, 52, 74], [12, 29, 79, 47, 34], [19, 54, 44, 76, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.9388059701,72.6457711443,73.8258706468,73.2986807257,69.5263157895,65.8666666667,64.639800995,66.0497512438,65.3184327121,2.26746221407e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 57, 28, 48, 31], [0, 78, 32, 29, 62], [37, 46, 47, 42, 29], [0, 64, 28, 46, 63], [46, 27, 25, 103, 0], [20, 7, 53, 41, 80], [12, 28, 54, 65, 42], [38, 0, 49, 49, 65], [11, 28, 74, 51, 37], [26, 43, 38, 83, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.6059701493,73.9388059701,73.144278607,73.2900175738,69.5263157895,64.4731343284,65.8666666667,65.3134328358,65.1872478404,2.45865999065e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[27, 52, 23, 64, 35], [0, 75, 27, 33, 66], [49, 31, 47, 42, 32], [0, 72, 31, 37, 61], [44, 32, 17, 108, 0], [25, 8, 31, 37, 100], [16, 22, 55, 72, 36], [24, 0, 56, 66, 55], [9, 32, 67, 54, 39], [22, 50, 32, 90, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.4666666667,72.6059701493,73.5771144279,73.105368679,69.5263157895,65.7034825871,64.4731343284,65.907960199,65.1290809633,2.02973806998e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[36, 61, 25, 50, 29], [0, 73, 42, 25, 61], [40, 55, 39, 38, 29], [0, 57, 36, 37, 71], [43, 32, 20, 106, 0], [22, 9, 48, 39, 83], [8, 26, 58, 64, 45], [38, 0, 46, 55, 62], [11, 26, 74, 57, 33], [19, 62, 28, 82, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.068159204,73.4666666667,73.4004975124,73.1756639687,69.5263157895,65.4651741294,65.7034825871,65.8084577114,65.4308061682,1.59538184488e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[42, 46, 38, 48, 27], [0, 91, 27, 28, 55], [36, 46, 44, 39, 36], [0, 66, 32, 39, 64], [30, 33, 19, 119, 0], [21, 12, 47, 33, 88], [13, 26, 53, 64, 45], [30, 0, 59, 53, 59], [14, 33, 70, 53, 31], [20, 65, 26, 77, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.2915422886,73.068159204,73.6268656716,73.3630355684,69.5263157895,65.0955223881,65.4651741294,65.7313432836,65.417687681,2.29707687968e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[35, 46, 32, 47, 41], [0, 68, 27, 33, 73], [48, 38, 45, 52, 18], [0, 65, 31, 42, 63], [42, 29, 26, 104, 0], [24, 6, 43, 49, 79], [15, 20, 42, 74, 50], [32, 0, 59, 46, 64], [9, 27, 72, 63, 30], [27, 38, 28, 97, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1154228856,73.2915422886,73.4502487562,73.3969456202,69.5263157895,65.3039800995,65.0955223881,65.7587064677,65.3377391649,2.67354260993e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 65, 28, 54, 22], [0, 77, 29, 36, 59], [47, 43, 42, 32, 37], [0, 54, 42, 41, 64], [41, 34, 18, 108, 0], [23, 10, 41, 32, 95], [8, 26, 49, 80, 38], [25, 0, 51, 57, 68], [12, 29, 75, 52, 33], [21, 50, 46, 75, 9]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.0905472637,73.1154228856,73.5721393035,73.2697210465,69.5263157895,64.8875621891,65.3039800995,65.7114427861,65.2451671988,1.37508919809e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[23, 44, 38, 56, 40], [0, 67, 27, 40, 67], [42, 30, 52, 47, 30], [0, 66, 25, 44, 66], [47, 34, 22, 98, 0], [23, 8, 47, 46, 77], [14, 20, 39, 84, 44], [24, 0, 68, 44, 65], [7, 29, 76, 57, 32], [17, 41, 36, 97, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,71.8268656716,73.0905472637,73.0597014925,72.9187396352,69.5263157895,64.3651741294,64.8875621891,65.4776119403,64.9194326873,1.89748861299e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[32, 68, 23, 46, 32], [0, 70, 40, 37, 54], [44, 48, 43, 41, 25], [0, 63, 53, 27, 58], [41, 21, 14, 125, 0], [34, 7, 33, 36, 91], [13, 24, 53, 81, 30], [26, 0, 42, 72, 61], [10, 27, 73, 56, 35], [18, 46, 30, 99, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.471641791,71.8268656716,73.6268656716,72.7227048835,69.5263157895,65.2184079602,64.3651741294,65.7388059701,64.7815648128,2.2352494055e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[41, 48, 34, 44, 34], [0, 85, 31, 28, 57], [36, 41, 52, 39, 33], [0, 56, 38, 50, 57], [36, 31, 23, 111, 0], [22, 12, 39, 41, 87], [11, 29, 50, 73, 38], [24, 0, 53, 57, 67], [13, 28, 70, 49, 41], [20, 46, 35, 89, 11]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1258706468,73.471641791,73.4253731343,73.1996732754,69.5263157895,65.0029850746,65.2184079602,65.5995024876,65.0882403901,1.96832309989e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[37, 35, 37, 56, 36], [0, 83, 24, 26, 68], [35, 40, 45, 47, 34], [0, 63, 27, 43, 68], [36, 36, 22, 107, 0], [21, 10, 42, 43, 85], [12, 20, 41, 78, 50], [27, 0, 62, 53, 59], [10, 36, 66, 58, 31], [21, 59, 23, 85, 13]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.6875621891,73.1258706468,73.8009950249,73.4283804856,69.5263157895,65.5029850746,65.0029850746,65.9129353234,65.2892255142,1.50117891522e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[38, 52, 24, 49, 38], [0, 75, 42, 25, 59], [42, 54, 39, 42, 24], [0, 67, 32, 49, 53], [38, 27, 33, 103, 0], [27, 6, 51, 44, 73], [13, 20, 44, 73, 51], [43, 0, 51, 50, 57], [9, 28, 65, 71, 28], [27, 48, 26, 93, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.3567164179,73.6875621891,73.5721393035,73.5513972426,69.5263157895,65.2139303483,65.5029850746,65.7587064677,65.3535803569,1.62097233593e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[21, 58, 31, 57, 34], [0, 60, 41, 37, 63], [43, 39, 48, 41, 30], [0, 70, 30, 45, 56], [48, 32, 21, 100, 0], [19, 11, 46, 46, 79], [9, 19, 57, 79, 37], [37, 0, 53, 52, 59], [5, 30, 82, 48, 36], [17, 50, 34, 92, 8]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.1885572139,73.3567164179,73.4502487562,73.1835845647,69.5263157895,65.3417910448,65.2139303483,65.7462686567,65.2283359323,2.31822814896e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[29, 49, 36, 65, 22], [0, 73, 23, 39, 66], [41, 35, 50, 37, 38], [0, 62, 31, 41, 67], [44, 37, 19, 101, 0], [14, 10, 48, 37, 92], [6, 23, 45, 81, 46], [31, 0, 57, 56, 57], [5, 37, 75, 48, 36], [21, 55, 36, 77, 12]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.6099502488,73.1885572139,73.1592039801,72.7172594738,69.5263157895,64.7611940299,65.3417910448,65.4651741294,64.8513650652,1.7858178744e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[30, 56, 25, 64, 26], [0, 70, 33, 37, 61], [52, 45, 40, 30, 34], [0, 60, 35, 37, 69], [38, 36, 20, 107, 0], [18, 7, 42, 34, 100], [6, 18, 49, 82, 46], [28, 0, 53, 56, 64], [12, 31, 72, 57, 29], [18, 66, 35, 75, 7]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,72.6293532338,72.6099502488,73.1965174129,72.6724586025,69.5263157895,64.5597014925,64.7611940299,65.3606965174,64.6959233682,2.39185039475e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[24, 48, 28, 63, 38], [0, 77, 29, 34, 61], [43, 30, 44, 44, 40], [0, 77, 27, 44, 53], [49, 32, 18, 102, 0], [19, 15, 32, 44, 91], [13, 18, 61, 81, 28], [30, 0, 54, 60, 57], [9, 36, 78, 43, 35], [18, 57, 30, 92, 4]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
100.0,95.0,95.0,100.0,77.4736842105,73.4422885572,72.6293532338,73.6194029851,73.0444790971,69.5263157895,65.2641791045,64.5597014925,65.8059701493,64.8914630826,1.94244563141e-06,[[3, 5, 3, 6, 3], [0, 8, 3, 3, 6], [5, 4, 4, 4, 3], [0, 7, 3, 4, 6], [4, 3, 2, 10, 1], [2, 2, 4, 4, 8], [1, 3, 5, 7, 4], [3, 0, 5, 6, 6], [1, 3, 7, 6, 3], [2, 6, 3, 8, 1]],[[26, 48, 40, 52, 35], [0, 70, 35, 41, 55], [43, 43, 47, 38, 30], [0, 70, 23, 49, 59], [34, 36, 24, 107, 0], [21, 13, 50, 37, 80], [14, 12, 59, 71, 45], [32, 0, 67, 43, 59], [10, 26, 79, 56, 30], [19, 59, 30, 83, 10]],[56.00000000000001, 48.0, 68.0, 36.0, 48.0, 56.00000000000001, 56.00000000000001, 56.00000000000001, 52.0],[56.00000000000001, 44.0, 68.0, 32.0, 44.0, 52.0, 56.00000000000001, 56.00000000000001, 52.0]
