133.333333333,133.333333333,100.0,0.0,66.2105263158,64.0776119403,0.0,63.4660033167,70.6467661692,59.3684210526,57.8268656716,0.0,57.495854063,70.6467661692,0.0259519159834,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[68, 41, 92], [55, 62, 84], [24, 74, 103], [78, 80, 43], [70, 61, 70]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 77.77777777777779, 88.88888888888889]
97.1014492754,372.222222222,44.4444444444,94.2028985507,66.2105263158,58.9174129353,59.3213930348,65.6384742952,59.2826910225,59.3684210526,50.8746268657,51.6358208955,58.7230514096,51.3363530606,0.035477647745,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[43, 58, 100], [62, 28, 111], [66, 27, 108], [50, 32, 119], [60, 29, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
101.492537313,377.777777778,44.4444444444,91.0447761194,66.2105263158,59.8676616915,58.9174129353,64.7318960752,59.4930818544,59.3684210526,51.8706467662,50.8746268657,57.8496406855,51.4497165912,0.0337518957966,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[59, 35, 107], [49, 45, 107], [57, 35, 109], [48, 40, 113], [56, 34, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
94.1176470588,355.555555556,33.3333333333,92.6470588235,66.2105263158,59.7223880597,59.8676616915,64.538419016,59.6777307492,59.3684210526,52.6756218905,51.8706467662,57.8275290216,52.1996980273,0.0311943299007,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[46, 35, 120], [47, 44, 110], [63, 29, 109], [44, 50, 107], [60, 40, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
101.5625,361.111111111,33.3333333333,90.625,66.2105263158,59.4417910448,59.7223880597,64.5715865119,59.451003688,59.3684210526,51.9671641791,52.6756218905,58.0652294085,52.1897972822,0.0279748257525,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[43, 34, 124], [56, 46, 99], [56, 32, 113], [53, 37, 111], [52, 44, 105]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
104.615384615,377.777777778,38.8888888889,95.3846153846,66.2105263158,58.8547263682,59.4417910448,64.2067440575,59.0094304596,59.3684210526,52.2268656716,51.9671641791,58.192371476,51.9868320091,0.0310295934487,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[48, 35, 118], [46, 52, 103], [48, 37, 116], [54, 39, 108], [47, 35, 119]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
97.0588235294,366.666666667,38.8888888889,89.7058823529,66.2105263158,58.5880597015,58.8547263682,64.0464344942,58.7569614613,59.3684210526,52.0835820896,52.2268656716,57.5345494748,52.1566297864,0.0285961471709,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[43, 31, 127], [48, 40, 113], [53, 44, 104], [45, 46, 110], [67, 26, 108]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 100.0, 100.0]
98.4848484848,361.111111111,38.8888888889,93.9393939394,66.2105263158,57.9393034826,58.5880597015,63.6650082919,58.0807405757,59.3684210526,51.2656716418,52.0835820896,57.274737424,51.4858543105,0.0305332362316,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[46, 28, 127], [39, 43, 119], [48, 43, 110], [52, 42, 107], [57, 32, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 100.0, 100.0]
100.0,361.111111111,38.8888888889,90.7692307692,66.2105263158,60.1800995025,57.9393034826,64.4665561083,58.9985396401,59.3684210526,53.4696517413,51.2656716418,57.5511332228,52.3095962971,0.0277193983523,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[53, 27, 121], [40, 45, 116], [62, 50, 89], [50, 44, 107], [56, 41, 104]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 100.0]
103.076923077,372.222222222,38.8888888889,95.3846153846,66.2105263158,59.3791044776,60.1800995025,64.2564953013,59.7351550704,59.3684210526,53.2149253731,53.4696517413,57.7501381979,53.2872948689,0.02984332346,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[55, 27, 119], [48, 45, 108], [52, 44, 105], [41, 43, 117], [70, 31, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 88.88888888888889, 100.0, 100.0]
102.985074627,383.333333333,33.3333333333,91.0447761194,66.2105263158,59.1213930348,59.3791044776,64.2786069652,59.2242766268,59.3684210526,53.2597014925,53.2149253731,58.2974018795,53.1749214128,0.0298778629125,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[56, 37, 108], [62, 33, 106], [43, 35, 123], [44, 44, 113], [68, 31, 102]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 100.0]
105.797101449,405.555555556,33.3333333333,100.0,66.2105263158,60.4995024876,59.1213930348,64.9087893864,59.6906017178,59.3684210526,53.5293532338,53.2597014925,58.2863460475,53.3184822158,0.0295968026585,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[57, 37, 107], [67, 27, 107], [56, 40, 105], [48, 44, 109], [60, 37, 104]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 100.0]
100.0,405.555555556,27.7777777778,93.1506849315,66.2105263158,59.0139303483,60.4995024876,64.8369264787,59.6579292592,59.3684210526,53.5502487562,53.5293532338,59.0105030404,53.472438801,0.0274152721317,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[62, 36, 103], [55, 24, 122], [56, 43, 102], [55, 29, 117], [57, 36, 108]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[77.77777777777779, 88.88888888888889, 88.88888888888889, 100.0]
104.109589041,422.222222222,38.8888888889,95.8904109589,66.2105263158,58.7432835821,59.0139303483,64.4941956882,58.8470582411,59.3684210526,53.5174129353,53.5502487562,58.634604754,53.4892700676,0.028428951407,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[52, 37, 112], [46, 35, 120], [56, 37, 108], [44, 37, 120], [73, 31, 97]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 100.0]
102.631578947,433.333333333,50.0,94.7368421053,66.2105263158,59.7034825871,58.7432835821,63.6650082919,59.2821959852,59.3684210526,53.5333333333,53.5174129353,57.6727473742,53.5461993515,0.0293657020654,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[50, 29, 122], [50, 40, 111], [46, 45, 110], [66, 37, 98], [74, 30, 97]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 88.88888888888889, 100.0]
98.7179487179,427.777777778,50.0,93.5897435897,66.2105263158,58.8208955224,59.7034825871,64.0353786622,59.2401178189,59.3684210526,53.3910447761,53.5333333333,58.3195135434,53.4754090245,0.0290743337195,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[42, 43, 116], [61, 35, 105], [36, 46, 119], [58, 34, 109], [64, 28, 109]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 88.88888888888889, 88.88888888888889]
96.1038961039,411.111111111,33.3333333333,88.3116883117,66.2105263158,59.1641791045,58.8208955224,64.322830293,58.9173535309,59.3684210526,53.1393034826,53.3910447761,58.3029297955,53.1432390287,0.0286264742618,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[37, 43, 121], [54, 38, 109], [51, 37, 113], [48, 48, 105], [56, 34, 111]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
97.2972972973,400.0,33.3333333333,93.2432432432,66.2105263158,59.8835820896,59.1641791045,64.3781094527,59.687136457,59.3684210526,53.3502487562,53.1393034826,58.0320619127,53.3620454939,0.0275097996953,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[63, 34, 104], [50, 39, 112], [53, 31, 117], [38, 53, 110], [73, 34, 94]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 88.88888888888889, 88.88888888888889]
105.555555556,422.222222222,33.3333333333,93.0555555556,66.2105263158,59.3213930348,59.8835820896,64.6932006633,59.7396104057,59.3684210526,53.2009950249,53.3502487562,58.6733001658,53.4041236603,0.0245989988823,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[48, 35, 118], [52, 43, 106], [59, 26, 116], [50, 38, 113], [50, 50, 101]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 77.77777777777779, 88.88888888888889]
100.0,422.222222222,38.8888888889,92.1052631579,66.2105263158,61.0,59.3213930348,65.4947484798,60.2772208609,59.3684210526,54.2925373134,53.2009950249,59.1210613599,53.852132373,0.0258315411852,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[59, 48, 94], [68, 41, 92], [54, 34, 113], [45, 39, 117], [57, 38, 106]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 88.88888888888889, 88.88888888888889]
98.6842105263,416.666666667,38.8888888889,92.1052631579,66.2105263158,59.7064676617,61.0,64.7982310669,60.2757357491,59.3684210526,53.9990049751,54.2925373134,58.9828634605,54.0224251875,0.0241822755203,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[51, 38, 112], [74, 40, 87], [49, 27, 125], [45, 42, 114], [64, 39, 98]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 88.88888888888889, 88.88888888888889]
97.3333333333,405.555555556,38.8888888889,92.0,66.2105263158,59.4676616915,59.7064676617,64.6655610835,59.5044677112,59.3684210526,53.2199004975,53.9990049751,58.5903814262,53.5085765204,0.0293606621123,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[51, 38, 112], [59, 36, 106], [49, 34, 118], [40, 42, 119], [57, 47, 97]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 88.88888888888889, 88.88888888888889]
102.739726027,416.666666667,44.4444444444,95.8904109589,66.2105263158,59.0049751244,59.4676616915,64.1791044776,59.1015073884,59.3684210526,52.5810945274,53.2199004975,57.965726921,52.8338407465,0.0308246046136,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[46, 43, 112], [57, 31, 113], [40, 41, 120], [34, 54, 113], [65, 37, 99]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
98.6666666667,411.111111111,44.4444444444,92.0,66.2105263158,59.6587064677,59.0049751244,64.8148148148,59.201009876,59.3684210526,53.8656716418,52.5810945274,58.8778330569,53.1952179401,0.0294888278775,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[47, 48, 106], [55, 35, 111], [49, 43, 109], [39, 47, 115], [54, 35, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
102.702702703,422.222222222,55.5555555556,94.5945945946,66.2105263158,58.855721393,59.6587064677,64.328358209,59.1168535432,59.3684210526,53.0268656716,53.8656716418,58.3195135434,53.3620454939,0.0281229435325,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[41, 39, 121], [48, 47, 106], [47, 45, 109], [43, 42, 116], [56, 32, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
98.6842105263,416.666666667,44.4444444444,89.4736842105,66.2105263158,59.6865671642,58.855721393,65.3952459923,59.3915992178,59.3684210526,53.5014925373,53.0268656716,58.9552238806,53.3056112472,0.0305037671074,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[51, 43, 107], [49, 36, 116], [63, 48, 90], [49, 32, 120], [42, 45, 114]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
93.3333333333,388.888888889,38.8888888889,92.0,66.2105263158,59.0388059701,59.6865671642,64.5771144279,59.6401079181,59.3684210526,53.328358209,53.5014925373,58.8778330569,53.4877849558,0.0266839061789,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[47, 37, 117], [61, 46, 94], [42, 41, 118], [41, 41, 119], [45, 44, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 77.77777777777779, 100.0]
95.7142857143,372.222222222,38.8888888889,88.5714285714,66.2105263158,59.3014925373,59.0388059701,64.2564953013,59.1609118586,59.3684210526,52.6189054726,53.328358209,58.2255389718,52.9679958417,0.0302066884986,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[52, 43, 106], [58, 57, 86], [25, 53, 123], [51, 39, 111], [40, 39, 122]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[88.88888888888889, 100.0, 88.88888888888889, 100.0]
101.492537313,377.777777778,44.4444444444,94.0298507463,66.2105263158,59.6935323383,59.3014925373,64.4002211166,59.6366426574,59.3684210526,53.9243781095,52.6189054726,58.6733001658,53.5486745378,0.0281545609849,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[38, 48, 115], [54, 41, 106], [44, 41, 116], [56, 41, 104], [46, 43, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
100.0,377.777777778,50.0,92.6470588235,66.2105263158,58.5890547264,59.6935323383,64.6987285793,59.134179847,59.3684210526,53.807960199,53.9243781095,59.3587617468,53.9392589292,0.0273062433422,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[49, 36, 116], [67, 36, 98], [47, 46, 108], [60, 31, 110], [37, 36, 128]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
101.470588235,383.333333333,50.0,98.5294117647,66.2105263158,60.7582089552,58.5890547264,64.7982310669,59.6643647434,59.3684210526,55.144278607,53.807960199,58.9773355445,54.5031063588,0.0256391204781,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[50, 40, 111], [58, 40, 103], [56, 40, 105], [49, 50, 102], [48, 39, 114]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
102.898550725,394.444444444,38.8888888889,92.7536231884,66.2105263158,60.023880597,60.7582089552,65.0967385296,60.2702903393,59.3684210526,54.9253731343,55.144278607,59.552238806,54.8857701542,0.0269225337379,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[63, 39, 99], [59, 41, 101], [52, 44, 105], [48, 40, 113], [42, 35, 124]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
97.1830985915,383.333333333,27.7777777778,92.9577464789,66.2105263158,60.584079602,60.023880597,64.8535102266,60.3331600703,59.3684210526,55.3482587065,54.9253731343,58.9441680486,55.1263582585,0.0243010654479,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[42, 47, 112], [66, 38, 97], [51, 39, 111], [48, 47, 106], [56, 36, 109]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
91.3043478261,350.0,44.4444444444,85.5072463768,66.2105263158,57.7860696517,60.584079602,64.5826423438,59.1069527982,59.3684210526,53.3671641791,55.3482587065,59.2647871752,54.3214276874,0.0320514138487,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[44, 44, 113], [57, 36, 108], [46, 35, 120], [45, 39, 117], [43, 36, 122]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 88.88888888888889, 100.0]
109.523809524,383.333333333,38.8888888889,95.2380952381,66.2105263158,58.0736318408,57.7860696517,64.5273631841,57.7188683448,59.3684210526,53.7263681592,53.3671641791,59.4195688226,53.3372936313,0.0347596086401,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[40, 47, 114], [50, 38, 113], [49, 33, 119], [55, 33, 113], [44, 40, 117]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
102.898550725,394.444444444,44.4444444444,95.652173913,66.2105263158,59.023880597,58.0736318408,65.0304035379,58.4297418381,59.3684210526,54.1870646766,53.7263681592,59.5190713101,53.8387663672,0.0314223399014,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[51, 40, 110], [49, 41, 111], [59, 35, 107], [43, 37, 121], [46, 42, 113]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
100.0,394.444444444,44.4444444444,94.3661971831,66.2105263158,58.0776119403,59.023880597,65.0248756219,58.474790228,59.3684210526,53.2955223881,54.1870646766,59.5577667219,53.5278829732,0.0307973309789,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[49, 45, 107], [54, 45, 102], [57, 23, 121], [38, 47, 116], [40, 36, 125]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
101.408450704,400.0,44.4444444444,90.1408450704,66.2105263158,58.3213930348,58.0776119403,64.317302377,58.1035122893,59.3684210526,52.9492537313,53.2955223881,58.8336097291,52.9947278533,0.0309126699868,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[53, 41, 107], [58, 33, 110], [44, 35, 122], [43, 52, 106], [46, 31, 124]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
97.2222222222,388.888888889,44.4444444444,88.8888888889,66.2105263158,58.2059701493,58.3213930348,65.0525152018,58.2431127942,59.3684210526,52.3154228856,52.9492537313,58.9662797125,52.6561223732,0.0351738659318,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[63, 41, 97], [53, 32, 116], [57, 31, 113], [37, 41, 123], [54, 30, 117]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 77.77777777777779]
101.428571429,394.444444444,50.0,92.8571428571,66.2105263158,59.1482587065,58.2059701493,64.4831398563,58.579243088,59.3684210526,53.0567164179,52.3154228856,58.7672747374,52.5680057424,0.0279636085826,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[60, 33, 108], [51, 38, 112], [54, 29, 118], [50, 40, 111], [53, 40, 108]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 88.88888888888889, 100.0, 88.88888888888889]
104.225352113,411.111111111,50.0,97.1830985915,66.2105263158,58.6945273632,59.1482587065,64.085129906,58.7579515359,59.3684210526,52.8497512438,53.0567164179,58.3139856274,52.8744338011,0.0285278468501,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[61, 32, 108], [43, 44, 114], [47, 39, 115], [53, 40, 108], [53, 29, 119]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 77.77777777777779]
97.2972972973,400.0,38.8888888889,94.5945945946,66.2105263158,59.4119402985,58.6945273632,64.5163073521,58.9435905052,59.3684210526,53.8298507463,52.8497512438,58.4521835268,53.1927427539,0.030817617299,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[65, 33, 103], [41, 38, 122], [55, 48, 98], [48, 40, 113], [61, 28, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 77.77777777777779]
100.0,400.0,38.8888888889,90.2777777778,66.2105263158,59.2179104478,59.4119402985,64.6600331675,59.3450657162,59.3684210526,53.7930348259,53.8298507463,58.8225538972,53.7402539541,0.0263316685891,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[48, 37, 116], [54, 42, 105], [53, 42, 106], [50, 38, 113], [48, 34, 119]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
93.0555555556,372.222222222,33.3333333333,84.7222222222,66.2105263158,60.663681592,59.2179104478,64.2343836374,59.8668349793,59.3684210526,54.6149253731,53.7930348259,58.192371476,54.1367787926,0.027342356706,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[53, 32, 116], [50, 53, 98], [52, 43, 106], [65, 39, 97], [59, 30, 112]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
107.462686567,400.0,44.4444444444,92.5373134328,66.2105263158,61.5900497512,60.663681592,64.8756218905,61.194524888,59.3684210526,55.3154228856,54.6149253731,58.7230514096,54.9313135813,0.0228782295548,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[54, 40, 107], [56, 49, 96], [52, 43, 106], [56, 31, 114], [72, 41, 88]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
100.0,400.0,44.4444444444,84.7222222222,66.2105263158,59.9691542289,61.5900497512,64.6987285793,60.6767159229,59.3684210526,53.928358209,55.3154228856,58.4411276949,54.5466696369,0.0226483649027,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[36, 43, 122], [59, 51, 91], [53, 36, 112], [60, 28, 113], [69, 36, 96]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
108.333333333,433.333333333,55.5555555556,93.0555555556,66.2105263158,61.9402985075,59.9691542289,64.9309010503,60.8821563823,59.3684210526,54.7970149254,53.928358209,58.5074626866,54.3258830227,0.0247328679241,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[56, 40, 105], [57, 52, 92], [56, 38, 107], [62, 35, 104], [63, 38, 100]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
100.0,433.333333333,44.4444444444,87.1794871795,66.2105263158,62.3213930348,61.9402985075,64.6655610835,62.0880671271,59.3684210526,55.368159204,54.7970149254,58.1592039801,55.143189525,0.0232142192912,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[60, 37, 104], [66, 38, 97], [46, 44, 111], [62, 38, 101], [63, 55, 83]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
96.1538461538,416.666666667,44.4444444444,92.3076923077,66.2105263158,61.5373134328,62.3213930348,64.9309010503,61.9692581867,59.3684210526,54.5830845771,55.368159204,58.4964068546,54.9189376501,0.023301499166,[[6, 3, 9], [4, 6, 8], [2, 7, 9], [7, 7, 4], [7, 5, 6]],[[57, 46, 98], [47, 47, 107], [54, 35, 112], [45, 46, 110], [60, 48, 93]],[100.0, 77.77777777777779, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 88.88888888888889]
