100.0,240.0,40.0,95.8333333333,80.350877193,73.5854063018,74.0663349917,77.6119402985,73.8900852289,79.649122807,71.7330016584,72.3466003317,76.6832504146,72.0361707218,0.0708610896913,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[72, 41, 35, 53, 0], [50, 64, 29, 58, 0], [58, 47, 31, 65, 0]],[64.0, 60.0],[64.0, 64.0]
108.333333333,260.0,45.0,97.9166666667,80.350877193,73.5572139303,73.5854063018,78.5572139303,73.9692911892,79.649122807,71.3499170813,71.7330016584,77.6616915423,71.9520143891,0.0742692486114,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 46, 32, 52, 0], [73, 35, 37, 56, 0], [58, 35, 46, 62, 0]],[64.0, 60.0],[64.0, 64.0]
94.2307692308,245.0,45.0,94.2307692308,80.350877193,73.3880597015,73.5572139303,78.2587064677,73.727547998,79.649122807,71.2852404643,71.3499170813,77.3051409619,71.634365486,0.0752633470867,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 47, 23, 73, 0], [54, 46, 33, 68, 0], [54, 44, 38, 65, 0]],[64.0, 60.0],[64.0, 64.0]
104.081632653,255.0,50.0,100.0,80.350877193,73.5306799337,73.3880597015,78.2669983416,73.2523122365,79.649122807,71.7412935323,71.2852404643,77.3051409619,71.3224920175,0.0730559883033,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 43, 28, 62, 0], [57, 43, 30, 71, 0], [57, 40, 44, 60, 0]],[64.0, 60.0],[64.0, 64.0]
101.960784314,260.0,50.0,100.0,80.350877193,74.2885572139,73.5306799337,78.6069651741,73.7242477496,79.649122807,72.8540630182,71.7412935323,77.6782752902,72.1129014958,0.0751239942869,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[54, 46, 40, 61, 0], [60, 41, 35, 65, 0], [59, 39, 41, 62, 0]],[64.0, 60.0],[64.0, 64.0]
101.923076923,265.0,50.0,96.1538461538,80.350877193,74.1791044776,74.2885572139,78.6235489221,74.0881001295,79.649122807,72.872305141,72.8540630182,77.9021558872,72.6376409825,0.0693958484797,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 41, 36, 57, 0], [54, 35, 45, 67, 0], [60, 48, 38, 55, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,265.0,50.0,100.0,80.350877193,74.3051409619,74.1791044776,78.9883913765,74.0790244466,79.649122807,73.056384743,72.872305141,78.2669983416,72.8224548897,0.0777971163143,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 50, 41, 48, 0], [62, 34, 46, 59, 0], [69, 40, 40, 52, 0]],[64.0, 60.0],[64.0, 64.0]
98.1132075472,260.0,50.0,96.2264150943,80.350877193,74.2388059701,74.3051409619,79.2039800995,74.1425542272,79.649122807,72.8441127695,73.056384743,78.4245439469,72.7812017854,0.066143288478,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 36, 44, 64, 0], [63, 33, 44, 61, 0], [63, 47, 40, 51, 0]],[64.0, 60.0],[64.0, 64.0]
96.1538461538,250.0,50.0,96.1538461538,80.350877193,73.4311774461,74.2388059701,78.8391376451,73.8364561933,79.649122807,71.9502487562,72.8441127695,77.9850746269,72.3958977913,0.066674196631,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 38, 41, 65, 0], [45, 35, 47, 74, 0], [69, 34, 35, 63, 0]],[64.0, 60.0],[64.0, 64.0]
96.0,240.0,45.0,94.0,80.350877193,72.5339966833,73.4311774461,78.9137645108,72.8455566281,79.649122807,70.2437810945,71.9502487562,77.9933665008,71.0205192941,0.0710489140669,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[68, 31, 43, 59, 0], [52, 24, 43, 82, 0], [67, 30, 43, 61, 0]],[64.0, 60.0],[64.0, 64.0]
97.9166666667,235.0,45.0,95.8333333333,80.350877193,72.1011608624,72.5339966833,79.6849087894,72.4495268269,79.649122807,70.1077943615,70.2437810945,78.6898839138,70.290339348,0.0838698661022,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[73, 25, 48, 55, 0], [63, 29, 44, 65, 0], [85, 25, 47, 44, 0]],[64.0, 60.0],[64.0, 64.0]
104.255319149,245.0,45.0,97.8723404255,80.350877193,73.8789386401,72.1011608624,79.2288557214,73.2597377953,79.649122807,72.0547263682,70.1077943615,78.3250414594,71.3051657137,0.075402686301,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 36, 54, 55, 0], [56, 26, 44, 75, 0], [61, 42, 55, 43, 0]],[64.0, 60.0],[64.0, 64.0]
102.040816327,250.0,45.0,97.9591836735,80.350877193,73.9585406302,73.8789386401,79.0298507463,73.795203089,79.649122807,71.8407960199,72.0547263682,77.8358208955,71.8381558212,0.0697857518435,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[54, 32, 50, 65, 0], [51, 24, 57, 69, 0], [52, 44, 51, 54, 0]],[64.0, 60.0],[64.0, 64.0]
106.0,265.0,50.0,100.0,80.350877193,73.9552238806,73.9585406302,79.1127694859,73.8067539582,79.649122807,72.2006633499,71.8407960199,77.9270315091,71.884359298,0.0661551583812,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 30, 42, 73, 0], [50, 33, 61, 57, 0], [54, 40, 60, 47, 0]],[64.0, 60.0],[64.0, 64.0]
98.1132075472,260.0,50.0,94.3396226415,80.350877193,73.6069651741,73.9552238806,79.311774461,73.6673184657,79.649122807,72.0530679934,72.2006633499,78.3747927032,71.9825416863,0.0709957055189,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[52, 29, 53, 67, 0], [57, 28, 53, 63, 0], [61, 28, 57, 55, 0]],[64.0, 60.0],[64.0, 60.0]
96.1538461538,250.0,50.0,96.1538461538,80.350877193,73.7014925373,73.6069651741,78.8059701493,73.429700585,79.649122807,71.9087893864,72.0530679934,77.9270315091,71.778751351,0.0725561126743,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 37, 49, 58, 0], [52, 25, 56, 68, 0], [54, 27, 59, 61, 0]],[64.0, 60.0],[64.0, 60.0]
108.0,270.0,55.0,100.0,80.350877193,72.9154228856,73.7014925373,78.7313432836,73.1079263715,79.649122807,71.271973466,71.9087893864,77.7777777778,71.3711706806,0.0747083735625,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[56, 31, 46, 68, 0], [47, 27, 64, 63, 0], [49, 21, 67, 64, 0]],[64.0, 60.0],[64.0, 64.0]
98.1481481481,265.0,50.0,96.2962962963,80.350877193,73.9237147595,72.9154228856,79.2039800995,73.5328333457,79.649122807,72.1044776119,71.271973466,78.2504145937,71.7721508544,0.0761632821594,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[44, 45, 43, 69, 0], [64, 26, 53, 58, 0], [54, 33, 53, 61, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,265.0,50.0,98.1132075472,80.350877193,73.6699834163,73.9237147595,78.3830845771,73.8249053241,79.649122807,71.8822553897,72.1044776119,77.3466003317,71.9668655066,0.0769718832891,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 34, 40, 67, 0], [52, 37, 44, 68, 0], [53, 31, 47, 70, 0]],[64.0, 60.0],[64.0, 64.0]
92.4528301887,245.0,40.0,90.5660377358,80.350877193,73.6832504146,73.6699834163,78.399668325,73.5757365742,79.649122807,71.6915422886,71.8822553897,77.3880597015,71.7061458875,0.0772848409258,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 32, 46, 57, 0], [58, 44, 31, 68, 0], [58, 29, 55, 59, 0]],[64.0, 60.0],[64.0, 64.0]
102.040816327,250.0,40.0,100.0,80.350877193,73.9419568823,73.6832504146,78.7230514096,73.7547750468,79.649122807,72.048092869,71.6915422886,77.6451077944,71.8084535861,0.070355342734,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 24, 48, 69, 0], [59, 37, 46, 59, 0], [50, 38, 54, 59, 0]],[64.0, 60.0],[64.0, 64.0]
104.0,260.0,40.0,100.0,80.350877193,73.6981757877,73.9419568823,79.0381426202,73.602963623,79.649122807,72.1177446103,72.048092869,77.943615257,71.8480565663,0.0722161398578,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[48, 30, 48, 75, 0], [61, 29, 45, 66, 0], [47, 42, 55, 57, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,260.0,45.0,98.0769230769,80.350877193,73.1592039801,73.6981757877,79.6102819237,73.3191422655,79.649122807,71.9402985075,72.1177446103,78.872305141,71.9247873402,0.0738196739887,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[37, 38, 48, 78, 0], [54, 24, 51, 72, 0], [61, 34, 53, 53, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,260.0,40.0,98.0769230769,80.350877193,74.3565505804,73.1592039801,78.5323383085,73.7721013506,79.649122807,72.7048092869,71.9402985075,77.5290215589,72.3587699974,0.0718365985416,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[51, 39, 48, 63, 0], [43, 33, 57, 68, 0], [49, 40, 51, 61, 0]],[64.0, 60.0],[64.0, 64.0]
96.1538461538,250.0,35.0,94.2307692308,80.350877193,73.7396351575,74.3565505804,78.3167495854,73.9948681138,79.649122807,72.0116086235,72.7048092869,77.2553897181,72.2696632922,0.0646750975579,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[45, 29, 65, 62, 0], [42, 42, 52, 65, 0], [45, 30, 60, 66, 0]],[64.0, 60.0],[64.0, 64.0]
102.0,255.0,35.0,98.0,80.350877193,74.1658374793,73.7396351575,78.9800995025,73.8265554483,79.649122807,72.3731343284,72.0116086235,78.0679933665,72.0914498816,0.0718067085065,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[43, 38, 59, 61, 0], [47, 34, 60, 60, 0], [53, 31, 65, 52, 0]],[64.0, 60.0],[64.0, 64.0]
96.0784313725,245.0,35.0,94.1176470588,80.350877193,73.9568822554,74.1658374793,78.5986733002,73.8026286478,79.649122807,72.1956882255,72.3731343284,77.5870646766,72.1170268063,0.0778919664069,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[45, 35, 59, 62, 0], [39, 35, 62, 65, 0], [43, 38, 68, 52, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,245.0,35.0,97.9591836735,80.350877193,74.7512437811,73.9568822554,78.5489220564,74.3372688795,79.649122807,73.127694859,72.1956882255,77.5621890547,72.6227898649,0.0682991418286,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[48, 34, 60, 59, 0], [53, 43, 59, 46, 0], [44, 44, 56, 57, 0]],[64.0, 60.0],[64.0, 64.0]
97.9591836735,240.0,35.0,97.9591836735,80.350877193,74.3864013267,74.7512437811,78.8225538972,74.4684537511,79.649122807,72.8043117745,73.127694859,77.9850746269,72.9024859121,0.0708360670337,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 24, 54, 61, 0], [59, 38, 52, 52, 0], [50, 51, 51, 49, 0]],[64.0, 60.0],[64.0, 64.0]
106.25,255.0,40.0,100.0,80.350877193,74.7230514096,74.3864013267,78.4245439469,74.5171324142,79.649122807,73.2354892206,72.8043117745,77.71973466,72.940438768,0.0673500923486,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[65, 39, 45, 52, 0], [52, 42, 49, 58, 0], [55, 36, 57, 53, 0]],[64.0, 60.0],[64.0, 64.0]
105.882352941,270.0,50.0,98.0392156863,80.350877193,74.7993366501,74.7230514096,78.7810945274,74.5732366361,79.649122807,73.3582089552,73.2354892206,78.0762852405,73.1285529236,0.0711793442832,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 45, 42, 52, 0], [61, 45, 45, 50, 0], [64, 41, 47, 49, 0]],[64.0, 60.0],[64.0, 64.0]
92.5925925926,250.0,50.0,92.5925925926,80.350877193,74.600331675,74.7993366501,78.5572139303,74.4659785649,79.649122807,73.3665008292,73.3582089552,77.9684908789,73.1574300966,0.073195597843,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 38, 40, 61, 0], [62, 45, 42, 52, 0], [56, 45, 42, 58, 0]],[64.0, 60.0],[60.0, 64.0]
100.0,250.0,50.0,98.0,80.350877193,73.9054726368,74.600331675,78.7893864013,74.1970083249,79.649122807,72.7728026534,73.3665008292,78.1426202322,72.9973680519,0.0696134958768,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[71, 30, 34, 66, 0], [52, 43, 44, 62, 0], [61, 49, 49, 42, 0]],[64.0, 60.0],[60.0, 64.0]
100.0,250.0,55.0,96.0,80.350877193,74.8308457711,73.9054726368,78.5737976783,74.2770393472,79.649122807,73.6616915423,72.7728026534,77.8358208955,73.1541298483,0.0785117524022,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[57, 41, 45, 58, 0], [47, 52, 41, 61, 0], [63, 44, 47, 47, 0]],[64.0, 60.0],[60.0, 64.0]
96.0,240.0,50.0,94.0,80.350877193,74.5240464345,74.8308457711,79.0713101161,74.5286832834,79.649122807,73.1194029851,73.6616915423,78.1509121061,73.2209598772,0.0684024100904,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[53, 45, 42, 61, 0], [62, 51, 38, 50, 0], [69, 49, 39, 44, 0]],[64.0, 60.0],[60.0, 64.0]
102.083333333,245.0,50.0,100.0,80.350877193,74.3781094527,74.5240464345,78.9800995025,74.2349611808,79.649122807,72.7711442786,73.1194029851,78.0679933665,72.7226223773,0.0687024281508,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[59, 45, 49, 48, 0], [61, 47, 39, 54, 0], [74, 43, 36, 48, 0]],[64.0, 60.0],[64.0, 64.0]
95.9183673469,235.0,50.0,95.9183673469,80.350877193,73.7976782753,74.3781094527,79.5024875622,74.1483296618,79.649122807,71.8988391376,72.7711442786,78.4991708126,72.3983729776,0.0747745674248,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[48, 39, 44, 70, 0], [59, 47, 33, 62, 0], [73, 51, 42, 35, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,235.0,45.0,93.6170212766,80.350877193,74.7247097844,73.7976782753,78.3416252073,74.5501348977,79.649122807,72.8407960199,71.8988391376,77.4212271973,72.6351657962,0.07504794078,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 51, 44, 44, 0], [55, 51, 40, 55, 0], [62, 54, 34, 51, 0]],[64.0, 60.0],[64.0, 64.0]
97.8723404255,230.0,45.0,93.6170212766,80.350877193,74.5754560531,74.7247097844,78.7230514096,74.4692788132,79.649122807,72.6898839138,72.8407960199,77.8026533997,72.5831868848,0.079260509808,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[50, 60, 42, 49, 0], [53, 51, 36, 61, 0], [68, 50, 40, 43, 0]],[64.0, 60.0],[64.0, 64.0]
95.652173913,220.0,45.0,95.652173913,80.350877193,73.7943615257,74.5754560531,79.07960199,74.4758793099,79.649122807,71.9071310116,72.6898839138,78.2421227197,72.5534846497,0.0700110553312,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[60, 44, 40, 57, 0], [76, 44, 38, 43, 0], [69, 42, 34, 56, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,220.0,45.0,95.4545454545,80.350877193,74.5306799337,73.7943615257,78.8888888889,74.0303457835,79.649122807,72.8208955224,71.9071310116,78.2006633499,72.2242848774,0.0781783971456,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[54, 52, 51, 44, 0], [68, 44, 38, 51, 0], [67, 42, 40, 52, 0]],[64.0, 60.0],[64.0, 60.0]
104.545454545,230.0,45.0,97.7272727273,80.350877193,73.4975124378,74.5306799337,79.1956882255,74.0806745708,79.649122807,71.8872305141,72.8208955224,78.5074626866,72.4462265786,0.0743209588092,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[65, 53, 33, 50, 0], [79, 41, 32, 49, 0], [67, 47, 51, 36, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,230.0,45.0,100.0,80.350877193,73.6019900498,73.4975124378,78.8474295191,73.4379512058,79.649122807,72.0016583748,71.8872305141,78.1343283582,71.8406310075,0.0768115956447,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[64, 56, 31, 50, 0], [73, 49, 34, 45, 0], [72, 41, 37, 51, 0]],[64.0, 60.0],[64.0, 60.0]
104.347826087,240.0,45.0,100.0,80.350877193,73.872305141,73.6019900498,78.5572139303,73.4536273855,79.649122807,72.5655058043,72.0016583748,77.9270315091,71.9883171209,0.0801430525727,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 50, 33, 51, 0], [65, 57, 37, 42, 0], [71, 41, 36, 53, 0]],[64.0, 60.0],[64.0, 60.0]
100.0,240.0,45.0,97.9166666667,80.350877193,72.9187396352,73.872305141,78.1177446103,73.2993407754,79.649122807,71.320066335,72.5655058043,77.4295190713,71.835680635,0.0726765046099,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[80, 43, 38, 40, 0], [60, 61, 27, 53, 0], [74, 39, 33, 55, 0]],[64.0, 60.0],[64.0, 60.0]
106.25,255.0,45.0,97.9166666667,80.350877193,73.2504145937,72.9187396352,78.4245439469,72.8026533997,79.649122807,71.7313432836,71.320066335,77.728026534,71.2325602502,0.0729291557311,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[78, 42, 34, 47, 0], [62, 57, 30, 52, 0], [74, 36, 41, 50, 0]],[64.0, 60.0],[64.0, 60.0]
101.960784314,260.0,45.0,100.0,80.350877193,73.6533996683,73.2504145937,78.9054726368,73.5089065452,79.649122807,71.7744610282,71.7313432836,78.1674958541,71.8142290207,0.0749991460506,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 39, 41, 52, 0], [80, 41, 31, 49, 0], [61, 44, 47, 49, 0]],[64.0, 60.0],[64.0, 64.0]
96.1538461538,250.0,45.0,96.1538461538,80.350877193,74.0630182421,73.6533996683,78.6898839138,73.5724363258,79.649122807,72.3034825871,71.7744610282,77.8606965174,71.7672004818,0.0737485510357,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 43, 34, 55, 0], [72, 46, 36, 47, 0], [61, 43, 46, 51, 0]],[64.0, 60.0],[60.0, 64.0]
94.0,235.0,40.0,92.0,80.350877193,72.8009950249,74.0630182421,78.9800995025,73.2316856843,79.649122807,70.736318408,72.3034825871,78.1509121061,71.3596198114,0.0757772441602,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[76, 38, 28, 59, 0], [76, 39, 37, 49, 0], [70, 36, 39, 56, 0]],[64.0, 60.0],[64.0, 64.0]
97.8723404255,230.0,30.0,93.6170212766,80.350877193,72.1194029851,72.8009950249,79.4195688226,72.2193345049,79.649122807,70.2620232172,70.736318408,78.5489220564,70.2482611817,0.0802925121945,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 37, 26, 69, 0], [84, 35, 32, 50, 0], [71, 34, 43, 53, 0]],[64.0, 60.0],[60.0, 64.0]
102.173913043,235.0,30.0,97.8260869565,80.350877193,71.6965174129,72.1194029851,78.7396351575,71.9140615331,79.649122807,69.9983416252,70.2620232172,77.8855721393,70.174830656,0.0749949976956,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[87, 26, 28, 60, 0], [86, 37, 33, 45, 0], [56, 42, 48, 55, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,235.0,35.0,97.8723404255,80.350877193,73.3134328358,71.6965174129,78.9054726368,72.623614927,79.649122807,71.3316749585,69.9983416252,77.9684908789,70.8291048901,0.0815182653778,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[69, 32, 31, 69, 0], [69, 43, 38, 51, 0], [64, 48, 33, 56, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,235.0,40.0,97.8723404255,80.350877193,72.4842454395,73.3134328358,78.6898839138,72.9363134576,79.649122807,70.6749585406,71.3316749585,77.7777777778,70.9767910035,0.0709028108725,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[84, 36, 35, 46, 0], [72, 35, 36, 58, 0], [69, 46, 28, 58, 0]],[64.0, 60.0],[64.0, 64.0]
104.255319149,245.0,35.0,97.8723404255,80.350877193,73.1641791045,72.4842454395,78.855721393,72.8488568765,79.649122807,71.3416252073,70.6749585406,78.0265339967,70.9875168106,0.0745411372051,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[75, 31, 32, 63, 0], [71, 48, 35, 47, 0], [68, 40, 41, 52, 0]],[64.0, 60.0],[64.0, 64.0]
97.9591836735,240.0,35.0,97.9591836735,80.350877193,73.1990049751,73.1641791045,79.1708126036,73.0906000677,79.649122807,71.048092869,71.3416252073,78.2587064677,71.0221694182,0.0739639068189,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[66, 42, 37, 56, 0], [73, 38, 29, 61, 0], [74, 38, 38, 51, 0]],[64.0, 60.0],[64.0, 64.0]
97.9166666667,235.0,35.0,95.8333333333,80.350877193,72.535655058,73.1990049751,78.864013267,72.7506744883,79.649122807,70.7578772803,71.048092869,77.9933665008,70.8142537726,0.0720624396482,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[78, 38, 23, 62, 0], [74, 46, 27, 54, 0], [69, 41, 44, 47, 0]],[64.0, 60.0],[60.0, 64.0]
100.0,235.0,35.0,100.0,80.350877193,72.8092868988,72.535655058,78.8971807629,72.6450665413,79.649122807,70.8175787728,70.7578772803,78.0099502488,70.7449485574,0.0753166928937,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[80, 28, 36, 57, 0], [78, 41, 39, 43, 0], [64, 49, 35, 53, 0]],[64.0, 60.0],[60.0, 64.0]
102.127659574,240.0,35.0,100.0,80.350877193,73.3366500829,72.8092868988,78.407960199,72.9891174311,79.649122807,71.3913764511,70.8175787728,77.4709784411,70.9652401343,0.0704226356505,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[80, 34, 37, 50, 0], [67, 45, 30, 59, 0], [63, 41, 42, 55, 0]],[64.0, 60.0],[60.0, 64.0]
104.166666667,250.0,35.0,100.0,80.350877193,72.6086235489,73.3366500829,78.5240464345,72.7803767233,79.649122807,70.5986733002,71.3913764511,77.5704809287,70.8819088636,0.0669724202124,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[80, 34, 27, 60, 0], [71, 48, 24, 58, 0], [63, 51, 36, 51, 0]],[64.0, 60.0],[64.0, 64.0]
98.0,245.0,35.0,96.0,80.350877193,73.5804311774,72.6086235489,78.5240464345,73.2052836976,79.649122807,71.5771144279,70.5986733002,77.4378109453,71.2243096293,0.0743897522996,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[70, 40, 34, 57, 0], [51, 51, 38, 61, 0], [74, 38, 32, 57, 0]],[64.0, 60.0],[64.0, 64.0]
95.9183673469,235.0,35.0,95.9183673469,80.350877193,73.4875621891,73.5804311774,78.4328358209,73.5080814831,79.649122807,71.4792703151,71.5771144279,77.28026534,71.3736458669,0.0746041689813,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[63, 39, 36, 63, 0], [68, 51, 32, 50, 0], [62, 38, 32, 69, 0]],[64.0, 60.0],[64.0, 64.0]
104.255319149,245.0,35.0,100.0,80.350877193,73.368159204,73.4875621891,79.096185738,73.2943904029,79.649122807,71.583747927,71.4792703151,78.1343283582,71.3711706806,0.0689657056968,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[62, 34, 41, 64, 0], [64, 41, 36, 60, 0], [74, 33, 35, 59, 0]],[64.0, 60.0],[64.0, 64.0]
100.0,245.0,35.0,97.9591836735,80.350877193,73.2603648425,73.368159204,79.1625207297,72.9907675553,79.649122807,71.6550580431,71.583747927,78.2006633499,71.3002153412,0.0751279595499,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[63, 32, 42, 64, 0], [69, 40, 39, 53, 0], [73, 31, 36, 61, 0]],[64.0, 60.0],[64.0, 64.0]
106.12244898,260.0,35.0,100.0,80.350877193,72.7728026534,73.2603648425,79.0298507463,72.8175045172,79.649122807,70.5323383085,71.6550580431,78.0431177446,70.9215118438,0.0767879557224,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[72, 32, 41, 56, 0], [70, 31, 37, 63, 0], [71, 37, 31, 62, 0]],[64.0, 60.0],[64.0, 64.0]
96.1538461538,250.0,30.0,96.1538461538,80.350877193,72.8706467662,72.7728026534,78.8225538972,72.6087638095,79.649122807,70.9353233831,70.5323383085,77.8109452736,70.5155812975,0.0776749637293,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[67, 32, 42, 60, 0], [69, 36, 29, 67, 0], [66, 29, 42, 64, 0]],[64.0, 60.0],[64.0, 64.0]
104.0,260.0,30.0,100.0,80.350877193,73.4245439469,72.8706467662,79.311774461,73.0014933624,79.649122807,71.271973466,70.9353233831,78.3333333333,70.9561644514,0.0776239305016,[[6, 5, 4, 3, 2], [2, 6, 3, 4, 5], [2, 5, 5, 7, 1]],[[58, 36, 50, 57, 0], [66, 35, 30, 70, 0], [73, 37, 42, 49, 0]],[64.0, 60.0],[64.0, 64.0]
