273.684210526,273.684210526,100.0,0.0,61.8947368421,62.1256281407,0.0,60.8894736842,70.7,59.7894736842,59.1748743719,0.0,58.2631578947,70.7,0.013238743205,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[51, 48, 101], [46, 70, 84], [102, 58, 40], [22, 58, 120], [72, 54, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.6101694915,600.0,52.6315789474,74.5762711864,61.8947368421,66.7527638191,66.6371859296,66.8947368421,66.6545,59.7894736842,61.9427135678,61.7718592965,61.7105263158,61.782,0.0126138031181,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 69, 70], [64, 74, 62], [56, 69, 75], [70, 58, 72], [64, 73, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.877192982,605.263157895,31.5789473684,71.9298245614,61.8947368421,66.4432160804,66.7527638191,67.2421052632,66.56,59.7894736842,61.2201005025,61.9427135678,61.6631578947,61.573,0.0122563529651,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 75, 64], [75, 67, 58], [69, 55, 76], [79, 54, 67], [55, 65, 80]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
96.5217391304,584.210526316,52.6315789474,73.0434782609,61.8947368421,66.5567839196,66.4432160804,67.0157894737,66.638,59.7894736842,60.6693467337,61.2201005025,61.4368421053,61.056,0.0125419856941,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[85, 60, 55], [71, 72, 57], [73, 66, 61], [70, 68, 62], [69, 58, 73]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.801801802,594.736842105,42.1052631579,72.0720720721,61.8947368421,66.2844221106,66.5567839196,67.8315789474,66.772,59.7894736842,61.1165829146,60.6693467337,61.8578947368,61.1985,0.0129326417633,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 68, 69], [80, 55, 65], [54, 57, 89], [69, 76, 55], [75, 64, 61]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.884955752,600.0,57.8947368421,76.9911504425,61.8947368421,66.6914572864,66.2844221106,66.8947368421,66.3425,59.7894736842,61.2743718593,61.1165829146,61.2842105263,61.0225,0.0123493467408,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[64, 62, 74], [66, 69, 65], [60, 58, 82], [63, 75, 62], [70, 60, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
107.01754386,642.105263158,57.8947368421,77.1929824561,61.8947368421,66.6844221106,66.6914572864,66.1368421053,66.562,59.7894736842,60.8391959799,61.2743718593,60.5842105263,60.9145,0.012862937217,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 60, 72], [60, 69, 71], [68, 60, 72], [64, 64, 72], [56, 62, 82]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.459016393,657.894736842,42.1052631579,70.4918032787,61.8947368421,66.7065326633,66.6844221106,66.7947368421,66.6825,59.7894736842,61.6030150754,60.8391959799,61.5473684211,61.2225,0.0123943552952,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[55, 74, 71], [67, 64, 69], [78, 57, 65], [76, 64, 60], [66, 68, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
92.8,610.526315789,42.1052631579,72.0,61.8947368421,66.5658291457,66.7065326633,66.5,66.527,59.7894736842,61.3206030151,61.6030150754,61.5052631579,61.375,0.0123519468201,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[55, 78, 67], [71, 67, 62], [77, 64, 59], [58, 82, 60], [68, 62, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
106.896551724,652.631578947,57.8947368421,75.8620689655,61.8947368421,66.6100502513,66.5658291457,66.3894736842,66.6315,59.7894736842,61.2010050251,61.3206030151,61.2368421053,61.207,0.0125632569086,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[59, 73, 68], [55, 74, 71], [63, 81, 56], [69, 63, 68], [65, 60, 75]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.612903226,663.157894737,68.4210526316,72.5806451613,61.8947368421,66.6864321608,66.6100502513,66.4052631579,66.5445,59.7894736842,61.5125628141,61.2010050251,61.2105263158,61.203,0.0123928056854,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 61, 66], [62, 77, 61], [64, 70, 66], [71, 53, 76], [62, 64, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.4126984127,652.631578947,63.1578947368,71.4285714286,61.8947368421,66.5165829146,66.6864321608,66.4526315789,66.3395,59.7894736842,61.2331658291,61.5125628141,61.3736842105,61.1015,0.0125409546631,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[82, 62, 56], [60, 74, 66], [67, 65, 68], [71, 50, 79], [64, 64, 72]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.3870967742,642.105263158,57.8947368421,72.5806451613,61.8947368421,66.6653266332,66.5165829146,66.4526315789,66.5085,59.7894736842,60.5145728643,61.2331658291,60.7736842105,60.768,0.0124448396129,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[74, 67, 59], [70, 54, 76], [61, 69, 70], [65, 59, 76], [73, 59, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
90.1639344262,578.947368421,36.8421052632,72.131147541,61.8947368421,66.0331658291,66.6653266332,65.9,66.198,59.7894736842,60.6472361809,60.5145728643,60.8263157895,60.4555,0.0127402170307,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[81, 66, 53], [77, 51, 72], [59, 82, 59], [55, 60, 85], [72, 53, 75]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
110.909090909,642.105263158,36.8421052632,79.0909090909,61.8947368421,66.391959799,66.0331658291,65.8684210526,66.071,59.7894736842,61.3095477387,60.6472361809,61.1421052632,60.866,0.0126729919426,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 72, 60], [78, 49, 73], [72, 73, 55], [60, 63, 77], [79, 55, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,642.105263158,26.3157894737,76.2295081967,61.8947368421,66.4763819095,66.391959799,67.5263157895,66.4345,59.7894736842,61.4211055276,61.3095477387,61.9210526316,61.302,0.0124294419983,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[77, 72, 51], [71, 59, 70], [58, 80, 62], [74, 66, 60], [68, 56, 76]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,642.105263158,31.5789473684,65.5737704918,61.8947368421,66.2442211055,66.4763819095,67.8105263158,66.208,59.7894736842,60.6281407035,61.4211055276,61.8105263158,60.9625,0.012292535557,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 70, 59], [70, 54, 76], [51, 80, 69], [78, 68, 54], [83, 54, 63]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1803278689,636.842105263,57.8947368421,69.6721311475,61.8947368421,66.5035175879,66.2442211055,67.3578947368,66.233,59.7894736842,60.9728643216,60.6281407035,61.4263157895,60.676,0.0122926729296,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[75, 61, 64], [57, 63, 80], [52, 70, 78], [70, 72, 58], [75, 59, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
91.7355371901,584.210526316,57.8947368421,68.5950413223,61.8947368421,66.8351758794,66.5035175879,66.4473684211,66.605,59.7894736842,62.0422110553,60.9728643216,61.4105263158,61.4845,0.0124297184162,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[71, 59, 70], [65, 61, 74], [71, 62, 67], [71, 63, 66], [63, 63, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.702702703,600.0,52.6315789474,76.5765765766,61.8947368421,66.6733668342,66.8351758794,65.4052631579,66.6595,59.7894736842,61.9668341709,62.0422110553,60.9315789474,61.886,0.0140412354604,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 65, 68], [69, 63, 68], [69, 68, 63], [50, 66, 84], [65, 64, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.2456140351,589.473684211,36.8421052632,71.9298245614,61.8947368421,66.4201005025,66.6733668342,66.2263157895,66.59,59.7894736842,61.4150753769,61.9668341709,61.2,61.688,0.0136635430626,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 67, 66], [56, 61, 83], [66, 52, 82], [62, 65, 73], [76, 55, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.785714286,600.0,47.3684210526,77.6785714286,61.8947368421,66.4542713568,66.4201005025,66.1894736842,66.325,59.7894736842,61.1698492462,61.4150753769,61.0631578947,61.2025,0.0130921332718,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[58, 72, 70], [72, 59, 69], [68, 48, 84], [60, 61, 79], [66, 66, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.2456140351,589.473684211,57.8947368421,70.1754385965,61.8947368421,66.3085427136,66.4542713568,66.0842105263,66.2705,59.7894736842,61.4110552764,61.1698492462,60.8473684211,61.164,0.0131650262534,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 61, 72], [69, 47, 84], [59, 59, 82], [56, 67, 77], [61, 68, 71]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.785714286,600.0,57.8947368421,76.7857142857,61.8947368421,66.1296482412,66.3085427136,66.5368421053,66.155,59.7894736842,61.4814070352,61.4110552764,61.5105263158,61.368,0.0128053377945,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[68, 51, 81], [57, 52, 91], [59, 62, 79], [67, 72, 61], [71, 70, 59]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.631578947,615.789473684,57.8947368421,73.6842105263,61.8947368421,66.1386934673,66.1296482412,65.4684210526,66.074,59.7894736842,61.527638191,61.4814070352,60.7368421053,61.4225,0.0130994325701,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[63, 54, 83], [65, 48, 87], [55, 74, 71], [57, 63, 80], [66, 64, 70]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.4358974359,600.0,42.1052631579,68.3760683761,61.8947368421,66.1075376884,66.1386934673,67.0263157895,66.489,59.7894736842,61.1286432161,61.527638191,61.6736842105,61.6165,0.011874078255,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[76, 63, 61], [62, 67, 71], [50, 93, 57], [73, 56, 71], [54, 81, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
103.50877193,621.052631579,26.3157894737,74.5614035088,61.8947368421,66.3427135678,66.1075376884,67.0052631579,66.0575,59.7894736842,61.3075376884,61.1286432161,61.5631578947,61.0255,0.012472360857,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[69, 74, 57], [61, 69, 70], [60, 83, 57], [73, 58, 69], [47, 75, 78]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.084745763,652.631578947,47.3684210526,81.3559322034,61.8947368421,66.5105527638,66.3427135678,66.3684210526,66.3485,59.7894736842,61.6462311558,61.3075376884,61.3105263158,61.2775,0.0126828894738,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[59, 74, 67], [62, 76, 62], [65, 66, 69], [62, 63, 75], [48, 69, 83]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.806451613,657.894736842,42.1052631579,69.3548387097,61.8947368421,66.7899497487,66.5105527638,66.5789473684,66.547,59.7894736842,62.159798995,61.6462311558,61.9157894737,61.7875,0.0125485897551,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 67, 63], [62, 78, 60], [63, 65, 72], [57, 71, 72], [65, 70, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.2,652.631578947,31.5789473684,72.8,61.8947368421,66.616080402,66.7899497487,66.8421052632,66.586,59.7894736842,61.3577889447,62.159798995,61.8842105263,61.7045,0.0122642760073,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[65, 74, 61], [64, 79, 57], [73, 60, 67], [71, 61, 68], [79, 66, 55]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,652.631578947,47.3684210526,70.9677419355,61.8947368421,66.5688442211,66.616080402,67.2894736842,66.631,59.7894736842,60.5969849246,61.3577889447,61.2684210526,61.0475,0.0124803932901,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[75, 63, 62], [70, 61, 69], [73, 55, 72], [84, 54, 62], [63, 68, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
91.1290322581,594.736842105,42.1052631579,70.9677419355,61.8947368421,66.0603015075,66.5688442211,67.2789473684,66.2535,59.7894736842,60.5266331658,60.5969849246,61.4526315789,60.4625,0.0130557499794,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 73, 66], [82, 59, 59], [72, 50, 78], [81, 49, 70], [52, 83, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
109.734513274,652.631578947,63.1578947368,75.2212389381,61.8947368421,66.183919598,66.0603015075,66.8052631579,66.2965,59.7894736842,60.816080402,60.5266331658,61.1526315789,60.737,0.0129606687328,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[79, 60, 61], [76, 43, 81], [66, 66, 68], [79, 49, 72], [66, 72, 62]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.64516129,689.473684211,78.9473684211,77.4193548387,61.8947368421,66.6552763819,66.183919598,66.3894736842,66.328,59.7894736842,60.6412060302,60.816080402,60.6894736842,60.6905,0.0127423358653,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[73, 60, 67], [63, 57, 80], [57, 69, 74], [65, 60, 75], [72, 66, 62]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.4198473282,657.894736842,52.6315789474,73.2824427481,61.8947368421,66.4120603015,66.6552763819,66.3631578947,66.329,59.7894736842,60.4010050251,60.6412060302,60.8473684211,60.315,0.0128390190122,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[84, 53, 63], [57, 62, 81], [65, 63, 72], [67, 58, 75], [66, 76, 58]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
90.4,594.736842105,42.1052631579,67.2,61.8947368421,66.2391959799,66.4120603015,66.5,66.464,59.7894736842,61.224120603,60.4010050251,61.0157894737,60.9265,0.0126564622189,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[65, 66, 69], [53, 63, 84], [58, 59, 83], [72, 55, 73], [64, 54, 82]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.654867257,610.526315789,42.1052631579,76.1061946903,61.8947368421,66.248241206,66.2391959799,66.2894736842,66.042,59.7894736842,61.0914572864,61.224120603,60.8526315789,60.948,0.0130909553923,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[52, 71, 77], [56, 66, 78], [53, 62, 85], [66, 58, 76], [71, 55, 74]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.275862069,600.0,52.6315789474,79.3103448276,61.8947368421,66.6190954774,66.248241206,66.2631578947,66.493,59.7894736842,60.9648241206,61.0914572864,60.9105263158,61.127,0.0129193456964,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 58, 76], [68, 57, 75], [56, 72, 72], [60, 68, 72], [75, 69, 56]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
95.6140350877,573.684210526,26.3157894737,73.6842105263,61.8947368421,66.5979899497,66.6190954774,66.2684210526,66.623,59.7894736842,60.440201005,60.9648241206,60.7473684211,60.673,0.0124764226244,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 65, 65], [61, 74, 65], [65, 53, 82], [60, 61, 79], [72, 63, 65]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
104.587155963,600.0,52.6315789474,76.1467889908,61.8947368421,66.6070351759,66.5979899497,66.9,66.375,59.7894736842,61.1035175879,60.440201005,61.5210526316,60.7055,0.0123719465724,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[72, 60, 68], [63, 78, 59], [61, 59, 80], [70, 59, 71], [74, 69, 57]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.631578947,615.789473684,52.6315789474,73.6842105263,61.8947368421,66.5206030151,66.6070351759,66.2210526316,66.5395,59.7894736842,61.4783919598,61.1035175879,61.1947368421,61.232,0.0125250322099,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[65, 60, 75], [72, 70, 58], [51, 78, 71], [61, 58, 81], [63, 68, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
99.1452991453,610.526315789,63.1578947368,77.7777777778,61.8947368421,66.7005025126,66.5206030151,66.3842105263,66.4945,59.7894736842,61.5407035176,61.4783919598,61.2789473684,61.3915,0.0123365839439,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[66, 64, 70], [80, 60, 60], [62, 71, 67], [63, 65, 72], [76, 55, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,610.526315789,42.1052631579,76.724137931,61.8947368421,66.4793969849,66.7005025126,65.1894736842,66.497,59.7894736842,61.5587939698,61.5407035176,60.7,61.411,0.0122911772326,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[60, 61, 79], [68, 70, 62], [73, 63, 64], [54, 63, 83], [80, 62, 58]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.724137931,621.052631579,42.1052631579,68.1034482759,61.8947368421,66.6442211055,66.4793969849,66.2421052632,66.61,59.7894736842,60.559798995,61.5587939698,60.9210526316,61.1055,0.0123065371133,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[74, 60, 66], [49, 75, 76], [69, 66, 65], [67, 65, 68], [74, 58, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
105.93220339,657.894736842,47.3684210526,72.8813559322,61.8947368421,66.6693467337,66.6442211055,66.7368421053,66.6385,59.7894736842,61.5145728643,60.559798995,61.4157894737,60.988,0.0123979735629,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[72, 71, 57], [64, 69, 67], [54, 72, 74], [63, 59, 78], [62, 65, 73]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
92.8,610.526315789,63.1578947368,68.0,61.8947368421,66.4814070352,66.6693467337,66.7526315789,66.4535,59.7894736842,61.2954773869,61.5145728643,61.4105263158,61.3025,0.0125726765508,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[61, 73, 66], [58, 73, 69], [55, 71, 74], [62, 71, 67], [61, 53, 86]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.862068966,615.789473684,52.6315789474,78.4482758621,61.8947368421,66.2834170854,66.4814070352,66.3947368421,66.4555,59.7894736842,61.4854271357,61.2954773869,61.5368421053,61.4505,0.0128415462594,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[64, 80, 56], [63, 79, 58], [75, 49, 76], [63, 59, 78], [67, 56, 77]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.709401709,626.315789474,36.8421052632,77.7777777778,61.8947368421,66.6281407035,66.2834170854,67.1631578947,66.2865,59.7894736842,62.3879396985,61.4854271357,62.2421052632,61.798,0.0125249685492,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[64, 83, 53], [69, 71, 60], [66, 62, 72], [68, 64, 68], [74, 57, 69]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
97.4789915966,610.526315789,68.4210526316,72.268907563,61.8947368421,66.5105527638,66.6281407035,67.1631578947,66.5325,59.7894736842,62.3557788945,62.3879396985,62.3894736842,62.347,0.0128079030928,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[52, 79, 69], [64, 60, 76], [63, 70, 67], [75, 69, 56], [79, 57, 64]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
98.275862069,600.0,47.3684210526,73.275862069,61.8947368421,66.6040201005,66.5105527638,67.1947368421,66.357,59.7894736842,62.2391959799,62.3557788945,62.2473684211,62.1115,0.0128428469555,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[53, 80, 67], [77, 60, 63], [70, 61, 69], [72, 70, 58], [74, 60, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
100.0,600.0,52.6315789474,71.0526315789,61.8947368421,66.2783919598,66.6040201005,67.0894736842,66.2265,59.7894736842,60.7577889447,62.2391959799,61.3578947368,61.3855,0.0122636781963,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[51, 78, 71], [87, 58, 55], [69, 52, 79], [70, 65, 65], [71, 63, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
101.754385965,610.526315789,57.8947368421,66.6666666667,61.8947368421,66.6703517588,66.2783919598,66.7631578947,66.3555,59.7894736842,61.2693467337,60.7577889447,61.3210526316,60.9165,0.012326436857,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[67, 72, 61], [78, 51, 71], [70, 56, 74], [66, 65, 69], [70, 64, 66]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
102.586206897,626.315789474,63.1578947368,71.5517241379,61.8947368421,66.7236180905,66.6703517588,66.5578947368,66.481,59.7894736842,60.6814070352,61.2693467337,61.0842105263,60.83,0.0125545985548,[[5, 4, 10], [5, 6, 8], [10, 6, 3], [1, 5, 13], [7, 5, 7]],[[70, 70, 60], [73, 55, 72], [80, 61, 59], [69, 66, 65], [65, 67, 68]],[100.0, 88.88888888888889, 77.77777777777779, 66.66666666666666],[100.0, 100.0, 100.0, 100.0]
