416.666666667,416.666666667,94.4444444444,0.0,65.6842105263,65.1134328358,0.0,64.4057490326,71.2437810945,61.1578947368,58.6567164179,0.0,58.9552238806,71.2437810945,0.0203504335201,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[35, 75, 91], [65, 59, 77], [51, 89, 61], [66, 89, 46], [72, 54, 75]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[100.0, 100.0, 100.0, 100.0]
98.1481481481,294.444444444,22.2222222222,96.2962962963,65.6842105263,63.6646766169,63.455721393,67.2139303483,63.4845672137,61.1578947368,53.4427860697,52.5631840796,59.9170812604,52.9546298359,0.0377729399855,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 70, 70], [31, 85, 85], [35, 72, 94], [38, 74, 89], [35, 86, 80]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.886792453,300.0,22.2222222222,100.0,65.6842105263,63.7691542289,63.6646766169,66.8435599779,63.6058513403,61.1578947368,52.3820895522,53.4427860697,59.1818684356,52.8640380189,0.0399323051591,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[72, 61, 68], [26, 81, 94], [33, 78, 90], [43, 84, 74], [40, 78, 83]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[88.88888888888889, 77.77777777777779, 77.77777777777779, 77.77777777777779]
103.703703704,311.111111111,22.2222222222,98.1481481481,65.6842105263,63.8457711443,63.7691542289,67.1697070205,63.8330734388,61.1578947368,53.0786069652,52.3820895522,59.767827529,52.6922600926,0.0369907328635,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[67, 75, 59], [32, 75, 94], [38, 84, 79], [35, 72, 94], [41, 88, 72]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,311.111111111,22.2222222222,98.2142857143,65.6842105263,63.1751243781,63.8457711443,66.4566058596,63.4192222965,61.1578947368,51.336318408,53.0786069652,59.2979546711,52.3284077127,0.041761389999,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 73, 67], [24, 81, 96], [41, 92, 68], [41, 72, 88], [28, 85, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.2142857143,305.555555556,22.2222222222,96.4285714286,65.6842105263,63.4686567164,63.1751243781,67.1033720287,63.1672483354,61.1578947368,53.1014925373,51.336318408,60.1160862355,52.104650875,0.0443822079156,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 69, 66], [28, 80, 93], [31, 85, 85], [41, 70, 90], [35, 87, 79]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,305.555555556,16.6666666667,96.3636363636,65.6842105263,63.2597014925,63.4686567164,66.7219458264,63.1726937452,61.1578947368,52.87960199,53.1014925373,59.5080154782,52.8605727581,0.0365536286881,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[57, 74, 70], [28, 83, 90], [39, 89, 73], [41, 65, 95], [28, 88, 85]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.818181818,311.111111111,22.2222222222,96.3636363636,65.6842105263,62.9930348259,63.2597014925,67.0923161968,63.095467934,61.1578947368,53.1751243781,52.87960199,60.1271420674,53.0051236356,0.0406284401809,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 76, 56], [33, 76, 92], [33, 80, 88], [34, 71, 96], [30, 75, 96]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.2142857143,305.555555556,22.2222222222,94.6428571429,65.6842105263,63.6786069652,62.9930348259,66.589275843,63.1083389025,61.1578947368,53.0965174129,53.1751243781,59.5743504699,53.0328457216,0.0349873000061,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 78, 62], [37, 75, 89], [35, 85, 81], [34, 77, 90], [33, 79, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
103.636363636,316.666666667,22.2222222222,100.0,65.6842105263,62.4547263682,63.6786069652,66.9209508015,62.9464617212,61.1578947368,53.1393034826,53.0965174129,60.1216141515,53.1273978367,0.0360391679766,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[60, 69, 72], [28, 79, 94], [27, 79, 95], [38, 69, 94], [27, 78, 96]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
91.2280701754,288.888888889,22.2222222222,91.2280701754,65.6842105263,62.5751243781,62.4547263682,67.3300165837,62.3187544863,61.1578947368,51.4497512438,53.1393034826,59.7457158651,52.1729660157,0.0375684068085,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 71, 65], [25, 88, 88], [36, 70, 95], [31, 73, 97], [29, 80, 92]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
109.615384615,316.666666667,22.2222222222,100.0,65.6842105263,62.0199004975,62.5751243781,66.9983416252,62.0831167545,61.1578947368,52.4358208955,51.4497512438,60.1492537313,51.7605999851,0.0377570077552,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[61, 72, 68], [30, 86, 85], [26, 82, 93], [25, 73, 103], [29, 81, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
105.263157895,333.333333333,27.7777777778,98.2456140351,65.6842105263,62.1462686567,62.0199004975,66.9375345495,61.9445063241,61.1578947368,52.2985074627,52.4358208955,60.0276395799,52.2229647781,0.0426572097799,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 71, 61], [30, 78, 93], [31, 80, 90], [33, 72, 96], [22, 74, 105]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.3333333333,327.777777778,22.2222222222,93.3333333333,65.6842105263,61.8248756219,62.1462686567,66.5063571034,62.1098487661,61.1578947368,52.0805970149,52.2985074627,59.4195688226,52.285834509,0.0358611790926,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 54, 81], [20, 98, 83], [38, 72, 91], [29, 86, 86], [26, 72, 103]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,327.777777778,22.2222222222,98.3050847458,65.6842105263,62.344278607,61.8248756219,66.8767274737,62.0534145194,61.1578947368,51.8039800995,52.0805970149,59.4859038143,51.862577659,0.039943260387,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 67, 72], [26, 92, 83], [46, 73, 82], [22, 79, 100], [24, 86, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.3050847458,322.222222222,22.2222222222,94.9152542373,65.6842105263,62.9233830846,62.344278607,67.2857932559,62.5865696394,61.1578947368,52.6179104478,51.8039800995,59.767827529,52.2056384743,0.0420358594818,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 64, 63], [34, 86, 81], [30, 76, 95], [25, 83, 93], [35, 85, 81]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.275862069,316.666666667,16.6666666667,98.275862069,65.6842105263,62.2009950249,62.9233830846,66.7938087341,62.5207296849,61.1578947368,52.4875621891,52.6179104478,59.8562741846,52.6363208831,0.0349725517762,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[53, 73, 75], [27, 89, 85], [39, 68, 94], [25, 86, 90], [24, 89, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.2456140351,311.111111111,22.2222222222,92.9824561404,65.6842105263,62.1592039801,62.2009950249,66.583747927,61.9870795277,61.1578947368,51.7751243781,52.4875621891,59.6296296296,52.0308903245,0.0383369721662,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[58, 68, 75], [31, 83, 87], [41, 78, 82], [24, 82, 95], [17, 93, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,311.111111111,22.2222222222,96.4285714286,65.6842105263,62.6507462687,62.1592039801,67.0315091211,62.3514269449,61.1578947368,53.0169154229,51.7751243781,59.9613045882,52.344743942,0.0375502545944,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[60, 72, 69], [33, 99, 69], [43, 71, 87], [20, 85, 96], [30, 91, 80]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.785714286,316.666666667,22.2222222222,98.2142857143,65.6842105263,62.4298507463,62.6507462687,67.0038695412,62.4202371228,61.1578947368,52.7243781095,53.0169154229,59.778883361,52.7986931017,0.0362671157566,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 70, 62], [32, 100, 69], [36, 69, 96], [22, 91, 88], [32, 76, 93]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.754385965,322.222222222,27.7777777778,98.2456140351,65.6842105263,63.1263681592,62.4298507463,66.7219458264,62.6608252271,61.1578947368,53.352238806,52.7243781095,59.4803758983,52.923442489,0.0374215261052,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 69, 70], [27, 94, 80], [39, 76, 86], [33, 86, 82], [28, 86, 87]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,322.222222222,33.3333333333,94.8275862069,65.6842105263,62.4955223881,63.1263681592,66.8822553897,62.6657755996,61.1578947368,53.6368159204,53.352238806,59.9391929243,53.3932328408,0.0367843968047,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 67, 60], [30, 96, 75], [42, 69, 90], [22, 98, 81], [28, 81, 92]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
96.5517241379,311.111111111,22.2222222222,93.1034482759,65.6842105263,62.8457711443,62.4955223881,67.1144278607,62.5331056162,61.1578947368,53.0179104478,53.6368159204,59.5688225539,53.2630380436,0.0365984451429,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[74, 63, 64], [18, 106, 77], [43, 66, 92], [33, 94, 74], [40, 77, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
96.4285714286,300.0,22.2222222222,94.6428571429,65.6842105263,62.4686567164,62.8457711443,67.1752349364,62.5821143041,61.1578947368,53.4437810945,53.0179104478,60.1105583195,53.2046236479,0.0364972840663,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 67, 68], [19, 90, 92], [38, 66, 97], [31, 85, 85], [31, 82, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,300.0,22.2222222222,98.1481481481,65.6842105263,62.6666666667,62.4686567164,66.8711995578,62.3425162743,61.1578947368,52.6587064677,53.4437810945,59.6075179657,52.8595826836,0.0380623754426,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[73, 64, 64], [20, 88, 93], [43, 70, 88], [25, 93, 83], [35, 77, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.851851852,305.555555556,22.2222222222,98.1481481481,65.6842105263,62.1900497512,62.6666666667,66.8490878939,62.2737060964,61.1578947368,52.4746268657,52.6587064677,59.9668325041,52.3670206183,0.0382680290319,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[72, 63, 66], [27, 90, 84], [31, 80, 90], [27, 87, 87], [24, 84, 93]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,305.555555556,22.2222222222,98.1818181818,65.6842105263,62.7422885572,62.1900497512,67.0204532891,62.4172668993,61.1578947368,52.968159204,52.4746268657,60.0,52.6407762184,0.0380029082059,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[75, 71, 55], [26, 73, 102], [33, 77, 91], [30, 87, 84], [36, 77, 88]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
101.818181818,311.111111111,22.2222222222,100.0,65.6842105263,62.944278607,62.7422885572,67.0867882808,62.8444840474,61.1578947368,52.6597014925,52.968159204,59.8562741846,52.7823568724,0.0357503446265,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[78, 66, 57], [25, 91, 85], [31, 85, 85], [43, 84, 74], [27, 89, 85]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
105.357142857,327.777777778,22.2222222222,100.0,65.6842105263,63.3592039801,62.944278607,66.8877833057,63.0444790971,61.1578947368,53.2129353234,52.6597014925,59.7236042012,52.8625529071,0.0367062579194,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[67, 74, 60], [26, 87, 88], [39, 70, 92], [37, 89, 75], [33, 77, 91]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.3050847458,322.222222222,22.2222222222,98.3050847458,65.6842105263,62.2258706468,63.3592039801,66.9154228856,62.9202247469,61.1578947368,53.2019900498,53.2129353234,60.2045328911,53.2788792357,0.0370017573295,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[71, 67, 63], [27, 79, 95], [35, 79, 87], [38, 67, 96], [23, 68, 110]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,322.222222222,22.2222222222,96.5517241379,65.6842105263,62.3303482587,62.2258706468,67.1973466003,62.3741986584,61.1578947368,52.9313432836,53.2019900498,60.3427307905,53.1234375387,0.0367007625235,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 64, 68], [23, 76, 102], [36, 71, 94], [23, 80, 98], [37, 80, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
94.8275862069,305.555555556,27.7777777778,93.1034482759,65.6842105263,61.2109452736,62.3303482587,67.1088999447,62.0558897057,61.1578947368,53.6835820896,52.9313432836,60.7628524046,53.3709561645,0.0403222891709,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[72, 66, 63], [28, 87, 86], [45, 49, 107], [16, 96, 89], [30, 64, 107]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,305.555555556,27.7777777778,94.5454545455,65.6842105263,62.1582089552,61.2109452736,66.5450525152,61.6425336007,61.1578947368,52.4686567164,53.6835820896,59.7070204533,53.0105690453,0.038322163077,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[67, 57, 77], [29, 85, 87], [32, 67, 102], [28, 91, 82], [31, 67, 103]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
103.636363636,316.666666667,27.7777777778,100.0,65.6842105263,63.5184079602,62.1582089552,67.1752349364,62.9281453429,61.1578947368,53.6378109453,52.4686567164,60.011055832,53.1976931264,0.0371111786068,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[65, 70, 66], [38, 85, 78], [34, 67, 100], [28, 89, 84], [39, 86, 76]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,316.666666667,27.7777777778,96.4912280702,65.6842105263,62.4696517413,63.5184079602,67.037037037,62.8454741219,61.1578947368,52.7542288557,53.6378109453,60.0442233278,53.1293779857,0.0420728249258,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[59, 69, 73], [29, 91, 81], [39, 64, 98], [23, 84, 94], [30, 82, 89]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,316.666666667,27.7777777778,96.4912280702,65.6842105263,62.3154228856,62.4696517413,68.3305693753,62.4237023836,61.1578947368,54.0805970149,52.7542288557,61.1498065229,53.5075864459,0.0380648697054,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[77, 58, 66], [32, 91, 78], [33, 55, 113], [30, 75, 96], [36, 92, 73]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
108.771929825,344.444444444,27.7777777778,98.2456140351,65.6842105263,61.2109452736,62.3154228856,67.9325594251,61.668770575,61.1578947368,52.4656716418,54.0805970149,60.6965174129,53.2516521868,0.0360330073647,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[79, 52, 70], [23, 105, 73], [41, 56, 104], [18, 84, 99], [31, 88, 82]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
103.225806452,355.555555556,27.7777777778,98.3870967742,65.6842105263,62.8099502488,61.2109452736,66.9043670536,62.0994529838,61.1578947368,53.8656716418,52.4656716418,60.2100608071,53.1645256306,0.0344242166088,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[62, 72, 67], [31, 90, 80], [37, 66, 98], [22, 89, 90], [37, 74, 90]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.4375,350.0,27.7777777778,98.4375,65.6842105263,63.1223880597,62.8099502488,66.9430624655,62.7494368951,61.1578947368,53.471641791,53.8656716418,60.0497512438,53.5461993515,0.038554968663,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 67, 65], [26, 99, 76], [45, 66, 90], [26, 87, 88], [39, 69, 93]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
95.2380952381,333.333333333,27.7777777778,93.6507936508,65.6842105263,61.8059701493,63.1223880597,66.7661691542,62.4093463033,61.1578947368,52.7532338308,53.471641791,59.8009950249,53.0635380312,0.0361219595806,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[69, 59, 73], [24, 104, 73], [42, 54, 105], [22, 103, 76], [43, 62, 96]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
100.0,333.333333333,27.7777777778,100.0,65.6842105263,63.0199004975,61.8059701493,66.8048645661,62.9608178015,61.1578947368,53.9502487562,52.7532338308,60.1105583195,53.5283780104,0.0371456529263,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[57, 65, 79], [25, 86, 90], [37, 76, 88], [30, 76, 95], [36, 83, 82]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
95.0,316.666666667,27.7777777778,95.0,65.6842105263,63.4885572139,63.0199004975,66.9541182974,63.0806168164,61.1578947368,53.2885572139,53.9502487562,59.8120508568,53.4590727952,0.0373187073605,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 68, 67], [24, 83, 94], [36, 82, 83], [39, 78, 84], [35, 88, 78]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
98.2456140351,311.111111111,27.7777777778,96.4912280702,65.6842105263,63.047761194,63.4885572139,66.7164179104,63.0865572634,61.1578947368,53.1164179104,53.2885572139,59.6627971255,53.0288854236,0.0378770487051,[[3, 6, 9], [7, 5, 6], [6, 9, 3], [5, 9, 4], [6, 4, 8]],[[66, 66, 69], [21, 91, 89], [46, 81, 74], [28, 81, 92], [33, 84, 84]],[88.88888888888889, 88.88888888888889, 77.77777777777779, 88.88888888888889],[77.77777777777779, 77.77777777777779, 77.77777777777779, 77.77777777777779]
