98.4848484848,325.0,45.0,89.3939393939,80.350877193,77.0348258706,76.328358209,80.3150912106,76.4849054891,79.1228070175,74.223880597,73.7097844113,79.3781094527,73.8166547033,0.0781635639072,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 31, 41, 33, 51], [74, 11, 38, 29, 49], [55, 10, 37, 38, 61]],[56.00000000000001, 60.0],[92.0, 84.0]
98.4615384615,320.0,30.0,89.2307692308,80.350877193,76.912106136,77.0348258706,80.3897180763,76.7571759775,79.1228070175,74.1558872305,74.223880597,79.5273631841,74.0493222115,0.0779000843275,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 32, 35, 39, 51], [72, 12, 38, 31, 48], [69, 8, 39, 34, 51]],[56.00000000000001, 60.0],[92.0, 84.0]
92.1875,295.0,35.0,85.9375,80.350877193,76.2587064677,76.912106136,80.3648424544,76.2901908369,79.1228070175,74.5389718076,74.1558872305,79.6517412935,74.1128519921,0.0709526007255,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 33, 35, 46, 45], [76, 11, 41, 25, 48], [68, 3, 38, 36, 56]],[56.00000000000001, 60.0],[92.0, 76.0]
101.694915254,300.0,40.0,94.9152542373,80.350877193,76.0464344942,76.2587064677,79.6185737977,76.10950224,79.1228070175,73.9585406302,74.5389718076,78.64013267,74.2217601875,0.0708421693585,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 24, 40, 52, 52], [67, 12, 34, 32, 56], [78, 6, 43, 28, 46]],[56.00000000000001, 60.0],[88.0, 76.0]
101.666666667,305.0,45.0,96.6666666667,80.350877193,76.5721393035,76.0464344942,80.5058043118,76.2357367392,79.1228070175,74.6368159204,73.9585406302,79.7429519071,74.2448619259,0.0676246643624,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 32, 35, 44, 49], [73, 11, 34, 31, 52], [72, 11, 27, 37, 54]],[56.00000000000001, 60.0],[92.0, 76.0]
98.3606557377,300.0,40.0,93.4426229508,80.350877193,75.6119402985,76.5721393035,80.3316749585,75.993993548,79.1228070175,73.6981757877,74.6368159204,79.3864013267,74.1442043514,0.0722674713749,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[49, 30, 42, 37, 43], [71, 4, 36, 32, 58], [71, 2, 41, 28, 59]],[56.00000000000001, 60.0],[84.0, 76.0]
108.333333333,325.0,40.0,95.0,80.350877193,75.8175787728,75.6119402985,80.4394693201,75.9453148849,79.1228070175,74.0580431177,73.6981757877,79.7429519071,73.9874425551,0.068643496702,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[29, 34, 50, 48, 40], [83, 11, 28, 30, 49], [61, 5, 30, 45, 60]],[56.00000000000001, 60.0],[92.0, 80.0]
100.0,325.0,35.0,95.3846153846,80.350877193,76.7346600332,75.8175787728,80.4311774461,76.5715370082,79.1228070175,74.5257048093,74.0580431177,79.4776119403,74.4073991568,0.0664454826201,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 30, 39, 41, 41], [64, 7, 44, 29, 57], [69, 5, 37, 44, 46]],[56.00000000000001, 60.0],[88.0, 80.0]
93.8461538462,305.0,35.0,93.8461538462,80.350877193,76.9303482587,76.7346600332,80.688225539,76.7703769709,79.1228070175,74.7330016584,74.5257048093,79.9751243781,74.5014562346,0.0688165186338,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 29, 46, 41, 40], [75, 12, 32, 37, 45], [61, 7, 30, 51, 52]],[56.00000000000001, 60.0],[88.0, 72.0]
101.639344262,310.0,35.0,96.7213114754,80.350877193,76.1857379768,76.9303482587,81.0530679934,76.5550357664,79.1228070175,73.8673300166,74.7330016584,80.2985074627,74.2283606841,0.0791973953087,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 39, 43, 36, 41], [80, 11, 36, 28, 46], [74, 5, 43, 36, 43]],[56.00000000000001, 60.0],[88.0, 72.0]
100.0,310.0,35.0,95.1612903226,80.350877193,76.5306799337,76.1857379768,80.2819237148,76.2835903402,79.1228070175,74.1426202322,73.8673300166,79.4527363184,73.8933854773,0.0765638417568,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[30, 35, 42, 47, 47], [70, 12, 44, 32, 43], [73, 3, 32, 41, 52]],[56.00000000000001, 60.0],[88.0, 72.0]
100.0,310.0,40.0,95.1612903226,80.350877193,76.4228855721,76.5306799337,80.5970149254,76.329793817,79.1228070175,74.2371475954,74.1426202322,79.9585406302,74.0220951627,0.0678024409828,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 26, 48, 41, 46], [80, 14, 38, 28, 41], [70, 6, 39, 43, 43]],[56.00000000000001, 60.0],[88.0, 72.0]
103.225806452,320.0,45.0,95.1612903226,80.350877193,76.6666666667,76.4228855721,80.1741293532,76.4098248393,79.1228070175,74.5505804312,74.2371475954,79.5771144279,74.3059165202,0.0752680444189,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 28, 38, 41, 52], [77, 13, 33, 35, 43], [57, 2, 40, 46, 56]],[56.00000000000001, 60.0],[88.0, 72.0]
98.4375,315.0,40.0,92.1875,80.350877193,76.6915422886,76.6666666667,80.0580431177,76.5492603318,79.1228070175,74.7578772803,74.5505804312,79.3864013267,74.5377589664,0.0718971752136,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 32, 41, 46, 48], [75, 14, 24, 33, 55], [64, 6, 46, 37, 48]],[56.00000000000001, 60.0],[88.0, 72.0]
95.2380952381,300.0,45.0,87.3015873016,80.350877193,76.8805970149,76.6915422886,80.0248756219,76.87680998,79.1228070175,74.5870646766,74.7578772803,79.311774461,74.7993036476,0.0711701387357,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 33, 38, 42, 43], [75, 11, 33, 31, 51], [43, 7, 41, 43, 67]],[56.00000000000001, 60.0],[84.0, 72.0]
100.0,300.0,40.0,90.0,80.350877193,75.679933665,76.8805970149,80.6633499171,76.1738570827,79.1228070175,73.8490878939,74.5870646766,80.1409618574,74.1433792893,0.0771286609596,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 34, 47, 42, 36], [86, 7, 25, 32, 51], [58, 8, 34, 37, 64]],[56.00000000000001, 60.0],[84.0, 72.0]
95.0,285.0,45.0,90.0,80.350877193,75.7429519071,75.679933665,80.7794361526,75.5484600216,79.1228070175,73.6749585406,73.8490878939,80.0995024876,73.5963631263,0.0770386211716,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 31, 54, 35, 34], [81, 14, 28, 22, 56], [59, 2, 44, 38, 58]],[56.00000000000001, 60.0],[88.0, 72.0]
107.01754386,305.0,50.0,96.4912280702,80.350877193,75.9800995025,75.7429519071,80.6633499171,76.099601495,79.1228070175,74.1956882255,73.6749585406,80.2155887231,74.2415616775,0.0761520596276,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 30, 34, 55, 34], [82, 13, 26, 37, 43], [69, 8, 32, 37, 55]],[56.00000000000001, 60.0],[88.0, 68.0]
100.0,305.0,45.0,95.0819672131,80.350877193,76.9320066335,75.9800995025,80.2155887231,76.666419148,79.1228070175,74.6616915423,74.1956882255,79.5273631841,74.6961708869,0.070464054702,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 30, 46, 43, 38], [64, 12, 44, 26, 55], [71, 7, 43, 31, 49]],[56.00000000000001, 60.0],[88.0, 68.0]
100.0,305.0,55.0,95.0819672131,80.350877193,77.0829187396,76.9320066335,81.0281923715,77.0484228938,79.1228070175,74.8673300166,74.6616915423,80.2653399668,74.8809847941,0.0802036994102,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 40, 41, 45, 35], [74, 14, 31, 34, 48], [69, 12, 26, 44, 50]],[56.00000000000001, 60.0],[88.0, 76.0]
103.278688525,315.0,45.0,93.4426229508,80.350877193,77.0,77.0829187396,80.223880597,77.0137702862,79.1228070175,74.872305141,74.8673300166,79.543946932,74.8958359117,0.071748049092,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 26, 53, 41, 41], [71, 9, 33, 33, 55], [62, 9, 42, 46, 42]],[56.00000000000001, 60.0],[80.0, 76.0]
98.4126984127,310.0,35.0,90.4761904762,80.350877193,76.0232172471,77.0,80.9867330017,76.7885283368,79.1228070175,73.8872305141,74.872305141,80.4063018242,74.6227403612,0.0726869463843,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 28, 34, 44, 45], [83, 15, 28, 42, 33], [75, 9, 32, 39, 46]],[56.00000000000001, 60.0],[84.0, 72.0]
101.612903226,315.0,35.0,91.935483871,80.350877193,77.3515754561,76.0232172471,80.1326699834,76.8248310685,79.1228070175,74.8855721393,73.8872305141,79.4444444444,74.5773619465,0.0764251192812,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[54, 26, 39, 37, 45], [68, 9, 39, 36, 49], [59, 11, 45, 34, 52]],[56.00000000000001, 60.0],[80.0, 72.0]
96.8253968254,305.0,40.0,88.8888888889,80.350877193,75.6766169154,77.3515754561,81.3018242123,76.7414997979,79.1228070175,73.7147595357,74.8855721393,80.7131011609,74.5847875053,0.0725167237001,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 32, 45, 36, 43], [87, 10, 20, 38, 46], [74, 12, 32, 42, 41]],[56.00000000000001, 60.0],[84.0, 76.0]
100.0,305.0,30.0,86.8852459016,80.350877193,76.0281923715,75.6766169154,80.7794361526,75.7811275298,79.1228070175,74.1227197347,73.7147595357,80.4063018242,73.833155945,0.0769987866425,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 31, 46, 38, 41], [81, 12, 33, 31, 44], [71, 6, 37, 30, 57]],[56.00000000000001, 60.0],[92.0, 68.0]
100.0,305.0,35.0,85.2459016393,80.350877193,74.2354892206,76.0281923715,81.4013266998,75.3289935068,79.1228070175,71.9883913765,74.1227197347,81.0447761194,73.3092415204,0.0783277183221,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[46, 21, 51, 40, 43], [95, 19, 33, 25, 29], [86, 11, 36, 33, 35]],[56.00000000000001, 60.0],[92.0, 76.0]
101.639344262,310.0,35.0,96.7213114754,80.350877193,73.7993366501,74.2354892206,81.0779436153,74.5666361394,79.1228070175,72.3300165837,71.9883913765,80.7794361526,72.6953953285,0.0710370447528,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 30, 36, 36, 49], [101, 7, 37, 17, 39], [67, 18, 30, 21, 65]],[56.00000000000001, 60.0],[88.0, 80.0]
96.7741935484,300.0,35.0,95.1612903226,80.350877193,75.1144278607,73.7993366501,81.5588723051,74.7531001708,79.1228070175,72.8855721393,72.3300165837,81.0447761194,72.8917601049,0.0831543285105,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 34, 55, 36, 38], [97, 14, 29, 21, 40], [71, 15, 31, 40, 44]],[56.00000000000001, 60.0],[92.0, 76.0]
105.0,315.0,45.0,90.0,80.350877193,73.7794361526,75.1144278607,81.4427860697,74.3479946866,79.1228070175,72.4245439469,72.8855721393,81.0199004975,72.6351657962,0.0705459472956,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[44, 29, 57, 35, 36], [102, 11, 29, 15, 44], [73, 21, 32, 21, 54]],[56.00000000000001, 60.0],[96.0, 76.0]
96.8253968254,305.0,45.0,87.3015873016,80.350877193,75.6417910448,73.7794361526,81.0696517413,75.1285034199,79.1228070175,73.3864013267,72.4245439469,80.6384742952,73.4057737845,0.0690478408297,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 34, 36, 45, 53], [90, 19, 32, 27, 33], [80, 18, 30, 34, 39]],[56.00000000000001, 60.0],[96.0, 80.0]
111.475409836,340.0,55.0,90.1639344262,80.350877193,76.2985074627,75.6417910448,81.2106135987,76.0286461556,79.1228070175,74.7512437811,73.3864013267,80.688225539,74.3191175136,0.0723386412371,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 38, 45, 35, 40], [81, 19, 41, 19, 41], [77, 16, 39, 22, 47]],[56.00000000000001, 60.0],[96.0, 88.0]
91.1764705882,310.0,40.0,80.8823529412,80.350877193,77.2388059701,76.2985074627,81.0116086235,76.6622938376,79.1228070175,75.3184079602,74.7512437811,80.4726368159,74.9890679274,0.0697912425145,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[32, 43, 49, 36, 41], [72, 28, 30, 22, 49], [72, 21, 32, 22, 54]],[56.00000000000001, 60.0],[96.0, 80.0]
104.838709677,325.0,35.0,88.7096774194,80.350877193,76.9137645108,77.2388059701,80.6467661692,76.9791176786,79.1228070175,75.1376451078,75.3184079602,80.0331674959,75.1483049099,0.0628875821464,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 36, 43, 34, 53], [79, 15, 41, 22, 44], [69, 28, 34, 21, 49]],[56.00000000000001, 60.0],[92.0, 80.0]
107.692307692,350.0,30.0,90.7692307692,80.350877193,77.6699834163,76.9137645108,80.7213930348,77.1928087589,79.1228070175,76.1857379768,75.1376451078,80.1326699834,75.5682615117,0.0617474017549,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[31, 47, 31, 36, 56], [77, 19, 31, 26, 48], [60, 27, 36, 33, 45]],[56.00000000000001, 60.0],[92.0, 84.0]
100.0,350.0,40.0,90.0,80.350877193,76.5157545605,77.6699834163,80.4145936982,77.0797752531,79.1228070175,74.6849087894,76.1857379768,79.776119403,75.4601783784,0.064289969317,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 37, 38, 41, 49], [75, 16, 35, 21, 54], [74, 17, 44, 19, 47]],[56.00000000000001, 60.0],[100.0, 88.0]
102.857142857,360.0,40.0,91.4285714286,80.350877193,77.9137645108,76.5157545605,80.4394693201,77.1160779849,79.1228070175,76.4676616915,74.6849087894,79.8673300166,75.5088570415,0.0632423300041,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[45, 36, 43, 40, 37], [62, 21, 31, 28, 59], [67, 26, 40, 18, 50]],[56.00000000000001, 60.0],[100.0, 80.0]
101.388888889,365.0,45.0,91.6666666667,80.350877193,77.552238806,77.9137645108,80.2985074627,77.6696946445,79.1228070175,75.7810945274,76.4676616915,79.6185737977,76.0789749429,0.0628681235761,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 33, 41, 50, 35], [72, 17, 45, 16, 51], [62, 23, 40, 28, 48]],[56.00000000000001, 60.0],[96.0, 92.0]
97.2602739726,355.0,35.0,87.6712328767,80.350877193,78.2736318408,77.552238806,80.5058043118,77.9056624011,79.1228070175,76.6815920398,75.7810945274,79.8922056385,76.1540555927,0.0578267381435,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[47, 31, 51, 32, 40], [59, 28, 42, 22, 50], [65, 27, 41, 19, 49]],[56.00000000000001, 60.0],[96.0, 84.0]
107.042253521,380.0,45.0,85.9154929577,80.350877193,78.4759535655,78.2736318408,80.1907131012,78.2967418298,79.1228070175,76.223880597,76.6815920398,79.3615257048,76.3834228526,0.0610652672594,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 33, 46, 39, 46], [62, 21, 48, 31, 39], [67, 24, 46, 27, 37]],[56.00000000000001, 60.0],[100.0, 96.0]
96.0526315789,365.0,45.0,84.2105263158,80.350877193,78.0779436153,78.4759535655,80.6467661692,78.2563137876,79.1228070175,75.9933665008,76.223880597,80.0995024876,76.147455096,0.0604386637493,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[50, 32, 39, 40, 40], [70, 19, 44, 23, 45], [62, 30, 32, 26, 51]],[56.00000000000001, 60.0],[92.0, 92.0]
100.0,365.0,45.0,89.0410958904,80.350877193,77.9502487562,78.0779436153,80.5389718076,77.8479080551,79.1228070175,76.0679933665,75.9933665008,79.8922056385,75.9123124015,0.0589819944419,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[49, 29, 38, 38, 47], [68, 14, 52, 26, 41], [66, 27, 37, 35, 36]],[56.00000000000001, 60.0],[92.0, 88.0]
95.8904109589,350.0,40.0,87.6712328767,80.350877193,77.0514096186,77.9502487562,80.3897180763,77.338019686,79.1228070175,74.8126036484,76.0679933665,79.535655058,75.2811399058,0.0645416360454,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 32, 41, 40, 50], [82, 12, 52, 19, 36], [60, 24, 45, 34, 38]],[56.00000000000001, 60.0],[88.0, 88.0]
97.1428571429,340.0,45.0,88.5714285714,80.350877193,77.2072968491,77.0514096186,80.4228855721,76.9221883947,79.1228070175,75.2570480929,74.8126036484,79.7512437811,74.9387391401,0.0625426029546,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 35, 42, 50, 37], [82, 18, 46, 20, 35], [62, 23, 47, 27, 42]],[56.00000000000001, 60.0],[92.0, 84.0]
104.411764706,355.0,50.0,85.2941176471,80.350877193,76.9386401327,77.2072968491,80.7462686567,76.9007367804,79.1228070175,74.6135986733,75.2570480929,80.0,74.8207552618,0.0667868323984,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 43, 44, 39, 41], [85, 10, 51, 29, 26], [60, 26, 47, 30, 38]],[56.00000000000001, 60.0],[100.0, 84.0]
98.5915492958,350.0,50.0,87.323943662,80.350877193,77.7960199005,76.9386401327,80.456053068,77.5434601454,79.1228070175,75.7562189055,74.6135986733,79.4444444444,75.3958235357,0.0635331878415,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 31, 42, 36, 44], [63, 18, 47, 41, 32], [72, 17, 50, 28, 34]],[56.00000000000001, 60.0],[92.0, 88.0]
104.285714286,365.0,45.0,92.8571428571,80.350877193,77.6533996683,77.7960199005,80.3980099502,77.6507182165,79.1228070175,75.416252073,75.7562189055,79.4776119403,75.4147999637,0.0639843660129,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[38, 36, 51, 37, 39], [75, 14, 38, 45, 29], [61, 24, 51, 23, 42]],[56.00000000000001, 60.0],[96.0, 88.0]
98.6301369863,360.0,45.0,90.4109589041,80.350877193,77.5970149254,77.6533996683,80.464344942,77.5178832207,79.1228070175,75.2056384743,75.416252073,79.4693200663,75.1804823313,0.060617940805,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[48, 32, 46, 39, 36], [72, 16, 43, 33, 37], [62, 15, 58, 32, 34]],[56.00000000000001, 60.0],[96.0, 80.0]
100.0,360.0,55.0,90.2777777778,80.350877193,78.328358209,77.5970149254,80.7794361526,77.8297566892,79.1228070175,76.1310116086,75.2056384743,79.7844112769,75.6301411681,0.06407366028,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 46, 54, 34, 32], [65, 19, 42, 37, 38], [61, 20, 52, 35, 33]],[56.00000000000001, 60.0],[96.0, 84.0]
95.8333333333,345.0,40.0,87.5,80.350877193,78.0663349917,78.328358209,80.6301824212,78.058298887,79.1228070175,75.5588723051,76.1310116086,79.7097844113,75.7671014744,0.0628089285097,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 41, 50, 43, 34], [64, 24, 54, 30, 29], [70, 23, 45, 29, 34]],[56.00000000000001, 60.0],[96.0, 88.0]
95.652173913,330.0,35.0,86.9565217391,80.350877193,77.5472636816,78.0663349917,80.7213930348,77.7744775294,79.1228070175,75.5074626866,75.5588723051,79.8341625207,75.4898806135,0.0704852253561,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 42, 37, 48, 34], [70, 27, 62, 19, 23], [60, 15, 44, 40, 42]],[56.00000000000001, 60.0],[88.0, 92.0]
100.0,330.0,40.0,86.3636363636,80.350877193,77.6135986733,77.5472636816,81.1608623549,77.5871884359,79.1228070175,75.127694859,75.5074626866,80.232172471,75.2464872982,0.0699001983322,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 47, 39, 33, 39], [61, 24, 61, 33, 22], [74, 19, 44, 32, 32]],[56.00000000000001, 60.0],[96.0, 84.0]
100.0,330.0,45.0,93.9393939394,80.350877193,77.7595356551,77.6135986733,80.2819237148,77.5847132497,79.1228070175,75.1708126036,75.127694859,79.2537313433,75.0270207833,0.0659126168062,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[31, 37, 50, 46, 37], [63, 21, 56, 31, 30], [70, 17, 49, 33, 32]],[56.00000000000001, 60.0],[96.0, 84.0]
100.0,330.0,50.0,95.4545454545,80.350877193,77.9867330017,77.7595356551,80.2653399668,77.7241487422,79.1228070175,75.592039801,75.1708126036,79.2288557214,75.2580381674,0.0703221642292,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 43, 43, 37, 43], [63, 17, 51, 32, 38], [64, 23, 60, 27, 27]],[56.00000000000001, 60.0],[100.0, 88.0]
101.515151515,335.0,55.0,95.4545454545,80.350877193,77.6235489221,77.9867330017,80.6135986733,77.9130879599,79.1228070175,75.2603648425,75.592039801,79.6600331675,75.5393843387,0.0771064154469,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 52, 33, 39, 37], [63, 15, 69, 34, 20], [58, 25, 49, 31, 38]],[56.00000000000001, 60.0],[92.0, 88.0]
101.492537313,340.0,65.0,88.0597014925,80.350877193,78.2056384743,77.6235489221,80.0663349917,77.8685346072,79.1228070175,75.6053067993,75.2603648425,78.9303482587,75.4857553031,0.0641963039673,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[34, 44, 39, 43, 41], [59, 16, 57, 34, 35], [64, 32, 54, 21, 30]],[56.00000000000001, 60.0],[96.0, 88.0]
100.0,340.0,70.0,91.1764705882,80.350877193,78.504145937,78.2056384743,80.4394693201,78.2818907123,79.1228070175,75.9850746269,75.6053067993,79.2371475954,75.7877280265,0.0710632082502,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[42, 36, 45, 33, 45], [55, 33, 54, 36, 23], [66, 29, 54, 24, 28]],[56.00000000000001, 60.0],[92.0, 84.0]
92.6470588235,315.0,65.0,86.7647058824,80.350877193,78.8656716418,78.504145937,80.456053068,78.5450855177,79.1228070175,76.096185738,75.9850746269,79.2454394693,75.9510903195,0.0632291023826,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[43, 38, 48, 40, 32], [54, 23, 50, 41, 33], [65, 24, 48, 31, 33]],[56.00000000000001, 60.0],[96.0, 84.0]
106.349206349,335.0,70.0,92.0634920635,80.350877193,78.4278606965,78.8656716418,80.3482587065,78.7199986799,79.1228070175,75.736318408,76.096185738,79.0381426202,76.0220456589,0.0674868160535,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[33, 44, 43, 41, 40], [62, 28, 65, 27, 19], [53, 30, 50, 34, 34]],[56.00000000000001, 60.0],[92.0, 84.0]
94.0298507463,315.0,65.0,91.0447761194,80.350877193,78.7545605307,78.4278606965,80.8126036484,78.6127406087,79.1228070175,75.9784411277,75.736318408,79.7180762852,75.9321138916,0.0614460291863,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[52, 36, 45, 39, 29], [62, 21, 54, 37, 27], [56, 28, 43, 41, 33]],[56.00000000000001, 60.0],[88.0, 84.0]
98.4126984127,310.0,55.0,87.3015873016,80.350877193,77.6351575456,78.7545605307,80.3067993367,78.1779328894,79.1228070175,75.048092869,75.9784411277,79.1210613599,75.6491175961,0.0686256968781,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[40, 39, 44, 47, 31], [61, 25, 70, 31, 14], [58, 26, 54, 33, 30]],[56.00000000000001, 60.0],[88.0, 76.0]
108.064516129,335.0,60.0,93.5483870968,80.350877193,77.9054726368,77.6351575456,80.2902155887,77.5566611388,79.1228070175,75.4013266998,75.048092869,79.1210613599,74.9832924928,0.0645585549264,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 47, 42, 45, 31], [57, 26, 63, 35, 20], [55, 27, 64, 35, 20]],[56.00000000000001, 60.0],[92.0, 88.0]
97.0149253731,325.0,55.0,88.0597014925,80.350877193,78.1475953566,77.9054726368,80.223880597,77.9700172438,79.1228070175,75.3399668325,75.4013266998,78.9054726368,75.2712391607,0.0637133169683,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[41, 44, 37, 46, 33], [57, 26, 74, 27, 17], [43, 32, 51, 43, 32]],[56.00000000000001, 60.0],[88.0, 80.0]
107.692307692,350.0,55.0,89.2307692308,80.350877193,77.8026533997,78.1475953566,80.2072968491,78.0946016188,79.1228070175,75.3946932007,75.3399668325,79.0547263682,75.4709041855,0.0636802455561,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[36, 35, 50, 42, 38], [57, 27, 61, 40, 16], [53, 19, 57, 53, 19]],[56.00000000000001, 60.0],[88.0, 84.0]
92.8571428571,325.0,50.0,85.7142857143,80.350877193,77.9502487562,77.8026533997,80.2902155887,78.1729825169,79.1228070175,75.5257048093,75.3946932007,79.0630182421,75.8669339868,0.0598185937469,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[37, 42, 32, 38, 52], [51, 36, 69, 30, 15], [63, 30, 51, 31, 26]],[56.00000000000001, 60.0],[92.0, 80.0]
98.4615384615,320.0,50.0,89.2307692308,80.350877193,77.2786069652,77.9502487562,80.2404643449,77.597914243,79.1228070175,75.0381426202,75.5257048093,79.2703150912,75.4494525713,0.0631150663887,[[2, 1, 4, 7, 6], [2, 3, 5, 5, 5], [2, 4, 6, 3, 5]],[[35, 42, 33, 41, 50], [61, 32, 65, 31, 12], [52, 19, 62, 49, 19]],[56.00000000000001, 60.0],[88.0, 76.0]
